Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373335060.60087, 258.500000, 337.750000, 234.000000, 341.250000, 275.000000, 331.250000, 148.500000, 341.750000, 160.000000, 344.250000, 119.000000, 337.250000
1373335060.64035, 259.916656, 337.958344, 234.416656, 340.958344, 279.416656, 331.958344, 148.916672, 341.958344, 161.416672, 345.958344, 119.416672, 336.958344
1373335060.67441, 259.666656, 337.333344, 234.166656, 340.833344, 275.166656, 330.833344, 148.666672, 341.333344, 161.166672, 345.833344, 119.166672, 336.833344
1373335060.70963, 259.500000, 337.750000, 248.000000, 332.250000, 275.000000, 331.250000, 149.500000, 342.750000, 160.000000, 344.250000, 119.000000, 338.250000
1373335060.74988, 259.916656, 338.958344, 234.416656, 340.958344, 275.416656, 330.958344, 149.916672, 342.958344, 161.416672, 345.958344, 119.416672, 337.958344
1373335060.78391, 259.000000, 338.500000, 233.000000, 343.000000, 276.000000, 332.000000, 149.000000, 342.500000, 161.000000, 346.000000, 120.000000, 337.000000
1373335060.81936, 259.250000, 338.125000, 234.250000, 342.125000, 276.250000, 332.125000, 149.250000, 342.125000, 161.250000, 345.125000, 117.250000, 343.125000
1373335060.86357, 259.500000, 338.750000, 234.000000, 343.250000, 275.000000, 331.250000, 149.500000, 342.750000, 160.000000, 345.250000, 119.000000, 338.250000
1373335060.89792, 259.166656, 340.583344, 234.166656, 341.583344, 276.166656, 331.583344, 149.166672, 342.583344, 161.166672, 345.583344, 120.166672, 336.583344
1373335060.93297, 259.916656, 338.958344, 235.416656, 340.958344, 270.416656, 330.958344, 149.916672, 342.958344, 161.416672, 345.958344, 118.416672, 337.958344
1373335060.97800, 259.500000, 338.750000, 234.000000, 344.250000, 276.000000, 332.250000, 149.500000, 342.750000, 161.000000, 346.250000, 120.000000, 337.250000
1373335061.01182, 259.666656, 338.333344, 235.166656, 340.833344, 279.166656, 331.833344, 149.666672, 342.333344, 161.166672, 345.833344, 120.166672, 337.833344
1373335061.04667, 259.166656, 340.583344, 235.166656, 340.583344, 279.166656, 331.583344, 149.166672, 342.583344, 161.166672, 345.583344, 125.166672, 337.583344
1373335061.09134, 259.750000, 341.375000, 234.250000, 344.375000, 276.250000, 332.375000, 149.750000, 342.375000, 161.250000, 345.375000, 119.250000, 338.375000
1373335061.12479, 260.333344, 338.166656, 234.333344, 344.166656, 271.333344, 334.166656, 149.333344, 342.166656, 161.333344, 345.166656, 119.333344, 338.166656
1373335061.15956, 260.166656, 338.583344, 235.166656, 340.583344, 276.166656, 331.583344, 149.166672, 342.583344, 161.166672, 345.583344, 119.166672, 337.583344
1373335061.19847, 260.500000, 338.750000, 235.000000, 341.250000, 276.000000, 332.250000, 149.500000, 342.750000, 161.000000, 345.250000, 118.000000, 338.250000
1373335061.23213, 259.750000, 341.375000, 234.250000, 344.375000, 271.250000, 334.375000, 149.750000, 342.375000, 161.250000, 346.375000, 119.250000, 338.375000
1373335061.26731, 259.166656, 339.583344, 234.166656, 343.583344, 275.166656, 330.583344, 149.166672, 342.583344, 161.166672, 345.583344, 120.166672, 337.583344
1373335061.30604, 259.916656, 338.958344, 234.416656, 342.958344, 275.416656, 330.958344, 149.916672, 342.958344, 161.416672, 345.958344, 118.416672, 337.958344
1373335061.33964, 259.916656, 338.958344, 234.416656, 340.958344, 275.416656, 331.958344, 149.916672, 342.958344, 160.416672, 344.958344, 119.416672, 337.958344
1373335062.55083, 249.166672, 340.583344, 238.166672, 335.583344, 271.166687, 334.583344, 141.166672, 343.583344, 159.166672, 344.583344, 118.166672, 337.583344
1373335062.59363, 249.500000, 340.750000, 231.000000, 345.250000, 266.000000, 332.250000, 141.500000, 343.750000, 160.000000, 348.250000, 113.000000, 344.250000
1373335062.62845, 249.500000, 340.750000, 232.000000, 345.250000, 273.000000, 334.250000, 141.500000, 343.750000, 160.000000, 348.250000, 117.000000, 341.250000
1373335062.66411, 249.333344, 340.166656, 238.333344, 336.166656, 266.333344, 332.166656, 141.333344, 343.166656, 160.333344, 348.166656, 113.333344, 344.166656
1373335062.70968, 249.666672, 340.333344, 232.166672, 344.833344, 272.166687, 335.833344, 141.666672, 343.333344, 158.166672, 344.833344, 118.166672, 337.833344
1373335062.74391, 250.166672, 340.583344, 232.166672, 344.583344, 266.166687, 332.583344, 141.166672, 343.583344, 159.166672, 344.583344, 117.166672, 338.583344
1373335062.77900, 249.500000, 340.750000, 239.000000, 336.250000, 273.000000, 334.250000, 141.500000, 343.750000, 160.000000, 348.250000, 117.000000, 340.250000
1373335062.82484, 250.166672, 340.583344, 232.166672, 344.583344, 266.166687, 331.583344, 141.166672, 343.583344, 159.166672, 344.583344, 117.166672, 339.583344
1373335062.85960, 250.500000, 340.750000, 232.000000, 345.250000, 265.000000, 335.250000, 141.500000, 343.750000, 159.000000, 345.250000, 116.000000, 340.250000
1373335062.89519, 250.666672, 340.333344, 232.166672, 344.833344, 273.166687, 333.833344, 141.666672, 343.333344, 159.166672, 344.833344, 117.166672, 338.833344
1373335062.94124, 250.833344, 340.416656, 232.333344, 345.416656, 265.333344, 335.416656, 141.833344, 343.416656, 159.333344, 345.416656, 114.333344, 337.416656
1373335062.97586, 250.750000, 340.375000, 239.250000, 336.375000, 265.250000, 335.375000, 141.750000, 343.375000, 159.250000, 345.375000, 117.250000, 339.375000
1373335063.01180, 250.333344, 340.166656, 232.333344, 346.166656, 273.333344, 334.166656, 142.333344, 344.166656, 160.333344, 348.166656, 129.333344, 337.166656
1373335063.05130, 250.500000, 340.750000, 232.000000, 346.250000, 266.000000, 333.250000, 142.500000, 344.750000, 158.000000, 344.250000, 117.000000, 340.250000
1373335063.08589, 250.333344, 340.166656, 232.333344, 345.166656, 265.333344, 333.166656, 142.333344, 344.166656, 159.333344, 345.166656, 112.333344, 345.166656
1373335063.12161, 250.500000, 340.750000, 232.000000, 345.250000, 265.000000, 335.250000, 142.500000, 344.750000, 160.000000, 347.250000, 118.000000, 340.250000
1373335063.16157, 250.333344, 340.166656, 239.333344, 337.166656, 265.333344, 335.166656, 142.333344, 344.166656, 160.333344, 347.166656, 118.333344, 339.166656
1373335063.19610, 251.500000, 340.750000, 232.000000, 345.250000, 274.000000, 334.250000, 142.500000, 344.750000, 160.000000, 346.250000, 117.000000, 339.250000
1373335063.23175, 250.333344, 340.166656, 232.333344, 345.166656, 274.333344, 334.166656, 142.333344, 344.166656, 160.333344, 347.166656, 118.333344, 339.166656
1373335063.27090, 250.500000, 340.750000, 232.000000, 345.250000, 265.000000, 332.250000, 142.500000, 344.750000, 160.000000, 347.250000, 117.000000, 340.250000
1373335063.30583, 251.333344, 340.166656, 232.333344, 345.166656, 274.333344, 334.166656, 142.333344, 344.166656, 160.333344, 347.166656, 112.333344, 345.166656
1373335063.34222, 251.166672, 340.583344, 232.166672, 345.583344, 279.166687, 333.583344, 142.166672, 344.583344, 160.166672, 346.583344, 117.166672, 339.583344
1373335063.38401, 251.333344, 340.166656, 233.333344, 345.166656, 274.333344, 334.166656, 143.333344, 344.166656, 160.333344, 347.166656, 118.333344, 340.166656
1373335063.41821, 251.166672, 340.583344, 233.166672, 344.583344, 274.166687, 333.583344, 143.166672, 344.583344, 161.166672, 347.583344, 118.166672, 339.583344
1373335063.45387, 251.916672, 340.958344, 233.416672, 344.958344, 274.416687, 333.958344, 143.916672, 344.958344, 160.416672, 346.958344, 118.416672, 339.958344
1373335063.49922, 252.166672, 340.583344, 233.166672, 344.583344, 274.166687, 333.583344, 143.166672, 344.583344, 160.166672, 345.583344, 118.166672, 339.583344
1373335063.53361, 252.916672, 340.958344, 232.416672, 345.958344, 274.416687, 333.958344, 143.916672, 344.958344, 160.416672, 346.958344, 114.416672, 339.958344
1373335063.56922, 252.916672, 340.958344, 241.416672, 335.958344, 274.416687, 333.958344, 143.916672, 344.958344, 160.416672, 346.958344, 112.416672, 339.958344
1373335063.61251, 252.166672, 340.583344, 233.166672, 344.583344, 274.166687, 333.583344, 143.166672, 344.583344, 160.166672, 346.583344, 119.166672, 338.583344
1373335063.64648, 252.333344, 340.166656, 241.333344, 336.166656, 274.333344, 334.166656, 143.333344, 344.166656, 159.333344, 345.166656, 113.333344, 340.166656
1373335063.68143, 252.166672, 340.583344, 233.166672, 345.583344, 266.166687, 334.583344, 143.166672, 344.583344, 160.166672, 347.583344, 118.166672, 339.583344
1373335063.71971, 252.333344, 340.166656, 241.333344, 336.166656, 274.333344, 334.166656, 143.333344, 344.166656, 160.333344, 348.166656, 112.333344, 345.166656
1373335063.75340, 252.666672, 340.333344, 233.166672, 345.833344, 274.166687, 333.833344, 144.666672, 344.333344, 160.166672, 347.833344, 119.166672, 339.833344
1373335063.78834, 253.333344, 340.166656, 242.333344, 336.166656, 268.333344, 333.166656, 144.333344, 344.166656, 161.333344, 349.166656, 117.333344, 340.166656
1373335063.82737, 253.500000, 340.750000, 242.000000, 336.250000, 268.000000, 333.250000, 144.500000, 344.750000, 161.000000, 348.250000, 118.000000, 340.250000
1373335063.86118, 253.750000, 341.375000, 242.250000, 336.375000, 274.250000, 334.375000, 144.750000, 344.375000, 161.250000, 348.375000, 119.250000, 340.375000
1373335063.89628, 253.166672, 341.583344, 242.166672, 335.583344, 275.166687, 333.583344, 144.166672, 344.583344, 161.166672, 347.583344, 118.166672, 339.583344
1373335063.93538, 253.333344, 341.166656, 243.333344, 336.166656, 273.333344, 334.166656, 144.333344, 344.166656, 160.333344, 346.166656, 118.333344, 339.166656
1373335063.96930, 253.333344, 341.166656, 242.333344, 336.166656, 274.333344, 334.166656, 145.333344, 344.166656, 161.333344, 348.166656, 118.333344, 340.166656
1373335064.00462, 254.500000, 341.750000, 234.000000, 343.250000, 274.000000, 334.250000, 145.500000, 344.750000, 161.000000, 348.250000, 121.000000, 339.250000
1373335064.04613, 254.166672, 341.583344, 243.166672, 335.583344, 275.166687, 333.583344, 145.166672, 344.583344, 161.166672, 346.583344, 119.166672, 340.583344
1373335064.08029, 254.333344, 341.166656, 243.333344, 336.166656, 275.333344, 334.166656, 145.333344, 344.166656, 161.333344, 348.166656, 120.333344, 339.166656
1373335064.11542, 254.333344, 341.166656, 234.333344, 343.166656, 275.333344, 334.166656, 145.333344, 344.166656, 161.333344, 346.166656, 118.333344, 340.166656
1373335064.16079, 254.166672, 341.583344, 243.166672, 335.583344, 275.166687, 333.583344, 146.166672, 344.583344, 161.166672, 345.583344, 125.166672, 339.583344
1373335064.19507, 255.500000, 341.750000, 234.000000, 343.250000, 275.000000, 334.250000, 146.500000, 344.750000, 161.000000, 348.250000, 123.000000, 339.250000
1373335064.23081, 255.166672, 341.583344, 234.166672, 342.583344, 275.166687, 333.583344, 146.166672, 344.583344, 161.166672, 347.583344, 119.166672, 339.583344
1373335064.27360, 255.500000, 341.750000, 234.000000, 343.250000, 275.000000, 334.250000, 146.500000, 344.750000, 162.000000, 349.250000, 119.000000, 340.250000
1373335064.30869, 255.166672, 341.583344, 234.166672, 344.583344, 279.166687, 334.583344, 147.166672, 345.583344, 162.166672, 348.583344, 119.166672, 339.583344
1373335064.34410, 256.500000, 341.750000, 233.000000, 346.250000, 276.000000, 337.250000, 147.500000, 345.750000, 162.000000, 349.250000, 125.000000, 340.250000
1373335064.38522, 256.500000, 341.750000, 234.000000, 345.250000, 275.000000, 334.250000, 147.500000, 345.750000, 162.000000, 349.250000, 120.000000, 340.250000
1373335064.41906, 256.333344, 341.166656, 234.333344, 345.166656, 279.333344, 334.166656, 147.333344, 345.166656, 161.333344, 348.166656, 119.333344, 341.166656
1373335064.45438, 256.500000, 341.750000, 233.000000, 346.250000, 275.000000, 334.250000, 147.500000, 345.750000, 161.000000, 348.250000, 125.000000, 340.250000
1373335064.49334, 256.500000, 341.750000, 233.000000, 346.250000, 279.000000, 335.250000, 147.500000, 345.750000, 161.000000, 349.250000, 119.000000, 340.250000
1373335064.52757, 256.500000, 341.750000, 233.000000, 347.250000, 275.000000, 334.250000, 147.500000, 345.750000, 161.000000, 348.250000, 119.000000, 341.250000
1373335064.56276, 256.333344, 341.166656, 233.333344, 346.166656, 273.333344, 334.166656, 147.333344, 345.166656, 161.333344, 348.166656, 119.333344, 340.166656
1373335064.60137, 256.500000, 341.750000, 233.000000, 346.250000, 279.000000, 335.250000, 147.500000, 345.750000, 161.000000, 349.250000, 119.000000, 340.250000
1373335064.63554, 257.333344, 341.166656, 233.333344, 346.166656, 275.333344, 335.166656, 147.333344, 345.166656, 161.333344, 349.166656, 119.333344, 341.166656
1373335064.67074, 257.333344, 341.166656, 233.333344, 346.166656, 274.333344, 334.166656, 147.333344, 345.166656, 161.333344, 349.166656, 119.333344, 340.166656
1373335064.71302, 257.333344, 341.166656, 234.333344, 343.166656, 275.333344, 335.166656, 147.333344, 345.166656, 161.333344, 349.166656, 124.333344, 339.166656
1373335064.74686, 257.666656, 341.333344, 233.166656, 345.833344, 273.166656, 333.833344, 147.666672, 345.333344, 161.166672, 348.833344, 118.166672, 340.833344
1373335064.78208, 257.333344, 341.166656, 233.333344, 346.166656, 273.333344, 334.166656, 147.333344, 345.166656, 161.333344, 349.166656, 117.333344, 341.166656
1373335064.82698, 257.833344, 341.916656, 233.333344, 346.416656, 273.333344, 334.416656, 147.833344, 345.916656, 161.333344, 349.416656, 124.333344, 341.416656
1373335064.86131, 257.500000, 341.750000, 233.000000, 346.250000, 278.000000, 335.250000, 147.500000, 345.750000, 160.000000, 349.250000, 117.000000, 341.250000
1373335064.89729, 257.333344, 341.166656, 233.333344, 346.166656, 280.333344, 335.166656, 147.333344, 345.166656, 161.333344, 349.166656, 124.333344, 341.166656
1373335064.94377, 258.166656, 341.583344, 233.166656, 345.583344, 275.166656, 333.583344, 147.166672, 345.583344, 161.166672, 348.583344, 118.166672, 340.583344
1373335064.97808, 258.500000, 341.750000, 233.000000, 346.250000, 278.000000, 335.250000, 148.500000, 345.750000, 161.000000, 349.250000, 118.000000, 341.250000
1373335065.01346, 258.666656, 341.333344, 248.166656, 334.833344, 275.166656, 333.833344, 148.666672, 345.333344, 161.166672, 348.833344, 120.166672, 339.833344
1373335065.05487, 258.333344, 341.166656, 233.333344, 346.166656, 275.333344, 334.166656, 148.333344, 345.166656, 162.333344, 349.166656, 119.333344, 341.166656
1373335065.08908, 258.500000, 341.750000, 248.000000, 335.250000, 276.000000, 334.250000, 148.500000, 345.750000, 162.000000, 349.250000, 118.000000, 342.250000
1373335065.12549, 258.333344, 341.166656, 234.333344, 346.166656, 279.333344, 335.166656, 149.333344, 345.166656, 162.333344, 349.166656, 123.333344, 340.166656
1373335065.16358, 259.833344, 341.916656, 234.333344, 347.416656, 280.333344, 335.416656, 149.833344, 345.916656, 162.333344, 349.416656, 119.333344, 341.416656
1373335065.19798, 259.666656, 341.333344, 235.166656, 342.833344, 276.166656, 333.833344, 149.666672, 345.333344, 162.166672, 348.833344, 119.166672, 340.833344
1373335065.23355, 259.666656, 341.333344, 235.166656, 342.833344, 276.166656, 333.833344, 149.666672, 345.333344, 163.166672, 348.833344, 119.166672, 340.833344
1373335065.27448, 259.500000, 341.750000, 235.000000, 344.250000, 276.000000, 334.250000, 149.500000, 345.750000, 163.000000, 349.250000, 126.000000, 341.250000
1373335065.30953, 259.666656, 341.333344, 235.166656, 342.833344, 277.166656, 333.833344, 150.666672, 345.333344, 163.166672, 348.833344, 121.166672, 339.833344
1373335065.34521, 260.916656, 340.958344, 236.416656, 342.958344, 277.416656, 333.958344, 150.916672, 345.958344, 163.416672, 348.958344, 120.416672, 341.958344
1373335065.38823, 260.500000, 340.750000, 236.000000, 343.250000, 277.000000, 333.250000, 150.500000, 345.750000, 163.000000, 348.250000, 124.000000, 339.250000
1373335065.42266, 260.500000, 340.750000, 236.000000, 343.250000, 277.000000, 333.250000, 151.500000, 345.750000, 163.000000, 348.250000, 122.000000, 339.250000
1373335065.45986, 260.500000, 340.750000, 236.000000, 343.250000, 277.000000, 333.250000, 150.500000, 344.750000, 163.000000, 347.250000, 121.000000, 340.250000
1373335065.50470, 260.333344, 340.166656, 236.333344, 343.166656, 277.333344, 333.166656, 150.333344, 344.166656, 163.333344, 348.166656, 120.333344, 340.166656
1373335065.54178, 260.166656, 340.583344, 236.166656, 342.583344, 281.166656, 333.583344, 150.166672, 344.583344, 163.166672, 347.583344, 120.166672, 343.583344
1373335065.57813, 260.916656, 340.958344, 250.416656, 334.958344, 278.416656, 332.958344, 150.916672, 344.958344, 163.416672, 347.958344, 122.416672, 338.958344
1373335065.62192, 260.500000, 340.750000, 250.000000, 335.250000, 276.000000, 333.250000, 150.500000, 344.750000, 163.000000, 348.250000, 122.000000, 340.250000
1373335065.65598, 260.750000, 340.375000, 250.250000, 334.375000, 277.250000, 333.375000, 150.750000, 344.375000, 163.250000, 348.375000, 121.250000, 340.375000
1373335065.69134, 260.500000, 340.750000, 250.000000, 335.250000, 276.000000, 333.250000, 150.500000, 344.750000, 163.000000, 348.250000, 120.000000, 340.250000
1373335065.73192, 260.666656, 340.333344, 249.166656, 334.833344, 277.166656, 332.833344, 150.666672, 344.333344, 163.166672, 347.833344, 121.166672, 339.833344
1373335065.76563, 260.333344, 340.166656, 235.333344, 345.166656, 280.333344, 334.166656, 150.333344, 345.166656, 162.333344, 346.166656, 119.333344, 340.166656
1373335065.80053, 260.166656, 340.583344, 236.166656, 342.583344, 277.166656, 332.583344, 150.166672, 345.583344, 163.166672, 347.583344, 121.166672, 339.583344
1373335065.83978, 260.166656, 340.583344, 236.166656, 342.583344, 277.166656, 332.583344, 150.166672, 345.583344, 163.166672, 347.583344, 123.166672, 338.583344
1373335065.87353, 260.166656, 340.583344, 236.166656, 341.583344, 277.166656, 333.583344, 150.166672, 345.583344, 163.166672, 347.583344, 120.166672, 339.583344
1373335065.90941, 260.333344, 340.166656, 250.333344, 334.166656, 271.333344, 336.166656, 150.333344, 345.166656, 163.333344, 349.166656, 126.333344, 340.166656
1373335065.94717, 260.500000, 340.750000, 249.000000, 335.250000, 277.000000, 333.250000, 150.500000, 345.750000, 163.000000, 349.250000, 120.000000, 340.250000
1373335065.98095, 260.666656, 340.333344, 250.166656, 334.833344, 275.166656, 332.833344, 150.666672, 345.333344, 163.166672, 347.833344, 119.166672, 339.833344
1373335067.19923, 251.500000, 343.750000, 240.000000, 339.250000, 275.000000, 336.250000, 143.500000, 346.750000, 162.000000, 350.250000, 120.000000, 341.250000
1373335067.24436, 251.166672, 343.583344, 234.166672, 347.583344, 275.166687, 335.583344, 143.166672, 346.583344, 162.166672, 349.583344, 121.166672, 340.583344
1373335067.27926, 251.333344, 343.166656, 234.333344, 347.166656, 267.333344, 338.166656, 143.333344, 347.166656, 161.333344, 348.166656, 120.333344, 341.166656
1373335067.31400, 252.500000, 343.750000, 234.000000, 348.250000, 275.000000, 337.250000, 143.500000, 347.750000, 162.000000, 350.250000, 115.000000, 342.250000
1373335067.35909, 251.333344, 343.166656, 234.333344, 347.166656, 270.333344, 336.166656, 143.333344, 347.166656, 161.333344, 349.166656, 120.333344, 341.166656
1373335067.39383, 251.666672, 343.333344, 234.166672, 346.833344, 278.166687, 336.833344, 143.666672, 347.333344, 162.166672, 349.833344, 120.166672, 341.833344
1373335067.42936, 251.666672, 343.333344, 241.166672, 338.833344, 278.166687, 336.833344, 143.666672, 347.333344, 161.166672, 348.833344, 120.166672, 341.833344
1373335067.47403, 251.500000, 343.750000, 241.000000, 339.250000, 276.000000, 336.250000, 143.500000, 347.750000, 161.000000, 349.250000, 120.000000, 342.250000
1373335067.50917, 251.500000, 343.750000, 241.000000, 339.250000, 270.000000, 336.250000, 143.500000, 347.750000, 162.000000, 350.250000, 119.000000, 342.250000
1373335067.54469, 251.333344, 343.166656, 233.333344, 348.166656, 276.333344, 337.166656, 143.333344, 347.166656, 161.333344, 348.166656, 119.333344, 342.166656
1373335067.58513, 252.500000, 343.750000, 234.000000, 348.250000, 276.000000, 337.250000, 143.500000, 347.750000, 162.000000, 350.250000, 115.000000, 342.250000
1373335067.61894, 252.500000, 343.750000, 241.000000, 339.250000, 276.000000, 337.250000, 143.500000, 347.750000, 162.000000, 350.250000, 119.000000, 342.250000
1373335067.65424, 252.333344, 343.166656, 241.333344, 339.166656, 267.333344, 338.166656, 143.333344, 347.166656, 162.333344, 350.166656, 121.333344, 341.166656
1373335067.69402, 252.500000, 343.750000, 234.000000, 348.250000, 276.000000, 337.250000, 144.500000, 347.750000, 162.000000, 350.250000, 121.000000, 341.250000
1373335067.72809, 252.333344, 343.166656, 242.333344, 339.166656, 276.333344, 337.166656, 144.333344, 347.166656, 162.333344, 350.166656, 120.333344, 342.166656
1373335067.76337, 252.833344, 343.916656, 234.333344, 348.416656, 276.333344, 337.416656, 143.833344, 347.916656, 162.333344, 348.416656, 120.333344, 342.416656
1373335067.80228, 252.666672, 343.333344, 234.166672, 347.833344, 276.166687, 336.833344, 144.666672, 347.333344, 162.166672, 349.833344, 120.166672, 341.833344
1373335067.83599, 252.833344, 343.916656, 234.333344, 349.416656, 276.333344, 337.416656, 144.833344, 347.916656, 162.333344, 348.416656, 119.333344, 342.416656
1373335067.87121, 253.833344, 343.916656, 234.333344, 348.416656, 276.333344, 337.416656, 144.833344, 347.916656, 163.333344, 350.416656, 119.333344, 342.416656
1373335067.91464, 253.666672, 343.333344, 242.166672, 338.833344, 276.166687, 336.833344, 144.666672, 347.333344, 163.166672, 350.833344, 119.166672, 341.833344
1373335067.94813, 253.666672, 343.333344, 235.166672, 347.833344, 276.166687, 336.833344, 144.666672, 347.333344, 163.166672, 349.833344, 120.166672, 343.833344
1373335067.98365, 253.666672, 343.333344, 234.166672, 347.833344, 277.166687, 336.833344, 144.666672, 347.333344, 162.166672, 347.833344, 120.166672, 341.833344
1373335068.02891, 253.666672, 343.333344, 235.166672, 347.833344, 280.166687, 336.833344, 144.666672, 347.333344, 163.166672, 349.833344, 122.166672, 341.833344
1373335068.06307, 253.666672, 343.333344, 235.166672, 347.833344, 277.166687, 336.833344, 145.666672, 347.333344, 163.166672, 349.833344, 122.166672, 341.833344
1373335068.09831, 253.833344, 344.916656, 235.333344, 348.416656, 276.333344, 337.416656, 145.833344, 347.916656, 163.333344, 350.416656, 120.333344, 342.416656
1373335068.14076, 254.833344, 344.916656, 235.333344, 348.416656, 276.333344, 337.416656, 145.833344, 347.916656, 163.333344, 350.416656, 122.333344, 342.416656
1373335068.17525, 253.833344, 344.916656, 235.333344, 348.416656, 277.333344, 337.416656, 144.833344, 347.916656, 163.333344, 349.416656, 113.333344, 349.416656
1373335068.21192, 253.666672, 344.333344, 235.166672, 348.833344, 276.166687, 336.833344, 145.666672, 347.333344, 163.166672, 349.833344, 121.166672, 341.833344
1373335068.25283, 254.666672, 343.333344, 235.166672, 347.833344, 280.166687, 336.833344, 145.666672, 347.333344, 163.166672, 349.833344, 120.166672, 342.833344
1373335068.28651, 254.500000, 343.750000, 235.000000, 348.250000, 277.000000, 337.250000, 146.500000, 347.750000, 163.000000, 350.250000, 120.000000, 342.250000
1373335068.32174, 254.833344, 343.916656, 235.333344, 349.416656, 277.333344, 337.416656, 146.833344, 347.916656, 163.333344, 350.416656, 121.333344, 342.416656
1373335068.36088, 254.666672, 343.333344, 235.166672, 347.833344, 277.166687, 336.833344, 145.666672, 347.333344, 163.166672, 349.833344, 121.166672, 341.833344
1373335068.39501, 255.833344, 343.916656, 244.333344, 339.416656, 277.333344, 337.416656, 146.833344, 347.916656, 163.333344, 350.416656, 121.333344, 342.416656
1373335068.43028, 255.833344, 343.916656, 245.333344, 339.416656, 277.333344, 337.416656, 146.833344, 347.916656, 163.333344, 350.416656, 121.333344, 342.416656
1373335068.46886, 254.833344, 344.916656, 235.333344, 349.416656, 277.333344, 337.416656, 146.833344, 347.916656, 163.333344, 350.416656, 115.333344, 343.416656
1373335068.50277, 254.000000, 344.500000, 235.000000, 348.000000, 276.000000, 337.000000, 146.000000, 347.500000, 163.000000, 350.000000, 122.000000, 342.000000
1373335068.53794, 255.833344, 344.916656, 235.333344, 349.416656, 277.333344, 337.416656, 146.833344, 347.916656, 163.333344, 350.416656, 119.333344, 343.416656
1373335068.58102, 255.666672, 344.333344, 235.166672, 347.833344, 277.166687, 336.833344, 146.666672, 347.333344, 163.166672, 350.833344, 119.166672, 342.833344
1373335068.61491, 255.666672, 344.333344, 244.166672, 338.833344, 277.166687, 336.833344, 146.666672, 347.333344, 163.166672, 350.833344, 119.166672, 342.833344
1373335068.65016, 255.666672, 343.333344, 244.166672, 338.833344, 270.166687, 337.833344, 146.666672, 347.333344, 162.166672, 348.833344, 120.166672, 342.833344
1373335068.69479, 255.833344, 344.916656, 244.333344, 339.416656, 270.333344, 337.416656, 146.833344, 348.916656, 163.333344, 351.416656, 119.333344, 343.416656
1373335068.72872, 255.833344, 344.916656, 235.333344, 345.416656, 276.333344, 337.416656, 146.833344, 348.916656, 163.333344, 351.416656, 121.333344, 342.416656
1373335068.76382, 254.833344, 344.916656, 235.333344, 345.416656, 276.333344, 337.416656, 146.833344, 348.916656, 162.333344, 350.416656, 119.333344, 343.416656
1373335068.80882, 255.833344, 344.916656, 235.333344, 346.416656, 279.333344, 338.416656, 146.833344, 348.916656, 162.333344, 351.416656, 121.333344, 342.416656
1373335068.84450, 255.833344, 344.916656, 234.333344, 348.416656, 275.333344, 337.416656, 146.833344, 348.916656, 162.333344, 351.416656, 118.333344, 343.416656
1373335068.87975, 255.666672, 344.333344, 244.166672, 338.833344, 275.166687, 336.833344, 146.666672, 348.333344, 162.166672, 350.833344, 119.166672, 342.833344
1373335068.92031, 255.000000, 344.500000, 234.000000, 348.000000, 275.000000, 337.000000, 146.000000, 348.500000, 162.000000, 351.000000, 118.000000, 343.000000
1373335068.95389, 255.166672, 344.083344, 237.166672, 341.583344, 278.166687, 336.583344, 146.166672, 348.083344, 161.166672, 349.583344, 118.166672, 342.583344
1373335068.98886, 255.666672, 344.333344, 245.166672, 338.833344, 275.166687, 336.833344, 146.666672, 348.333344, 161.166672, 350.833344, 118.166672, 342.833344
1373335069.02741, 256.833344, 344.916656, 233.333344, 348.416656, 274.333344, 337.416656, 146.833344, 348.916656, 161.333344, 351.416656, 118.333344, 343.416656
1373335069.06110, 255.833344, 344.916656, 233.333344, 349.416656, 278.333344, 338.416656, 146.833344, 348.916656, 161.333344, 351.416656, 116.333344, 344.416656
1373335069.09666, 255.500000, 344.750000, 233.000000, 349.250000, 279.000000, 338.250000, 146.500000, 348.750000, 161.000000, 351.250000, 118.000000, 343.250000
1373335069.13544, 256.000000, 344.500000, 234.000000, 345.000000, 278.000000, 338.000000, 146.000000, 348.500000, 161.000000, 349.000000, 119.000000, 343.000000
1373335069.16914, 256.000000, 344.500000, 233.000000, 349.000000, 278.000000, 337.000000, 146.000000, 348.500000, 161.000000, 351.000000, 119.000000, 343.000000
1373335069.20412, 256.833344, 344.916656, 233.333344, 349.416656, 278.333344, 338.416656, 147.833344, 348.916656, 161.333344, 352.416656, 118.333344, 344.416656
1373335069.24734, 256.500000, 344.750000, 233.000000, 349.250000, 278.000000, 338.250000, 147.500000, 349.750000, 161.000000, 352.250000, 118.000000, 344.250000
1373335069.28154, 256.666656, 344.333344, 233.166656, 348.833344, 278.166656, 337.833344, 147.666672, 348.333344, 161.166672, 351.833344, 118.166672, 343.833344
1373335069.31678, 256.500000, 344.750000, 234.000000, 346.250000, 269.000000, 337.250000, 147.500000, 349.750000, 161.000000, 352.250000, 119.000000, 344.250000
1373335069.35955, 257.500000, 344.750000, 246.000000, 339.250000, 275.000000, 337.250000, 147.500000, 349.750000, 161.000000, 352.250000, 119.000000, 344.250000
