Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373362043.05164, 261.500000, 421.750000, 239.000000, 427.250000, 279.000000, 412.250000, 141.500000, 430.750000, 159.000000, 434.250000, 111.000000, 426.250000
1373362043.09643, 262.666656, 421.333344, 239.166656, 426.833344, 288.166656, 412.833344, 141.666672, 430.333344, 159.166672, 433.833344, 111.166672, 425.833344
1373362043.13019, 263.916656, 421.958344, 239.416656, 426.958344, 284.416656, 412.958344, 141.916672, 430.958344, 159.416672, 433.958344, 111.416672, 425.958344
1373362043.16470, 262.750000, 421.375000, 250.250000, 416.375000, 279.250000, 413.375000, 141.750000, 430.375000, 160.250000, 435.375000, 111.250000, 431.375000
1373362043.20658, 263.333344, 421.166656, 239.333344, 428.166656, 285.333344, 413.166656, 141.333344, 430.166656, 160.333344, 435.166656, 110.333344, 432.166656
1373362043.23928, 263.500000, 421.750000, 240.000000, 424.250000, 284.000000, 413.250000, 141.500000, 430.750000, 160.000000, 435.250000, 110.000000, 432.250000
1373362043.27363, 264.666656, 421.333344, 239.166656, 427.833344, 284.166656, 412.833344, 141.666672, 430.333344, 160.166672, 434.833344, 111.166672, 430.833344
1373362043.31572, 264.666656, 421.333344, 239.166656, 427.833344, 280.166656, 412.833344, 142.666672, 430.333344, 160.166672, 433.833344, 111.166672, 430.833344
1373362043.34789, 264.500000, 421.750000, 238.000000, 431.250000, 290.000000, 413.250000, 142.500000, 430.750000, 160.000000, 435.250000, 111.000000, 431.250000
1373362043.38134, 264.500000, 421.750000, 239.000000, 428.250000, 280.000000, 413.250000, 142.500000, 430.750000, 160.000000, 434.250000, 111.000000, 431.250000
1373362043.42044, 264.500000, 421.750000, 239.000000, 428.250000, 285.000000, 413.250000, 143.500000, 430.750000, 160.000000, 435.250000, 121.000000, 424.250000
1373362043.45412, 265.500000, 421.750000, 240.000000, 427.250000, 280.000000, 413.250000, 142.500000, 430.750000, 160.000000, 435.250000, 111.000000, 431.250000
1373362043.48788, 265.500000, 421.750000, 238.000000, 431.250000, 280.000000, 413.250000, 143.500000, 430.750000, 160.000000, 435.250000, 117.000000, 436.250000
1373362043.52218, 265.666656, 421.333344, 241.166656, 423.833344, 286.166656, 413.833344, 143.666672, 430.333344, 160.166672, 434.833344, 111.166672, 430.833344
1373362043.55601, 265.916656, 421.958344, 240.416656, 426.958344, 283.416656, 412.958344, 142.916672, 430.958344, 160.416672, 434.958344, 111.416672, 430.958344
1373362043.58803, 265.500000, 422.750000, 240.000000, 424.250000, 290.000000, 414.250000, 143.500000, 430.750000, 160.000000, 435.250000, 116.000000, 426.250000
1373362043.62139, 266.333344, 421.166656, 239.333344, 429.166656, 286.333344, 414.166656, 144.333344, 431.166656, 160.333344, 435.166656, 116.333344, 426.166656
1373362043.65834, 266.500000, 421.750000, 239.000000, 429.250000, 286.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 117.000000, 426.250000
1373362043.69062, 265.500000, 422.750000, 239.000000, 427.250000, 290.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 121.000000, 425.250000
1373362043.72432, 265.500000, 422.750000, 240.000000, 427.250000, 290.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 122.000000, 424.250000
1373362043.76523, 266.666656, 422.333344, 239.166656, 427.833344, 286.166656, 413.833344, 144.666672, 431.333344, 160.166672, 435.833344, 117.166672, 435.833344
1373362043.79755, 266.666656, 422.333344, 239.166656, 427.833344, 286.166656, 413.833344, 144.666672, 431.333344, 160.166672, 435.833344, 112.166672, 426.833344
1373362043.83121, 266.500000, 422.750000, 239.000000, 429.250000, 288.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 116.000000, 426.250000
1373362043.87768, 266.666656, 422.333344, 239.166656, 427.833344, 289.166656, 413.833344, 144.666672, 431.333344, 160.166672, 435.833344, 112.166672, 426.833344
1373362043.91324, 266.666656, 422.333344, 239.166656, 428.833344, 290.166656, 413.833344, 144.666672, 431.333344, 160.166672, 435.833344, 116.166672, 425.833344
1373362043.94568, 266.666656, 422.333344, 239.166656, 428.833344, 286.166656, 412.833344, 144.666672, 431.333344, 160.166672, 434.833344, 116.166672, 425.833344
1373362043.97913, 266.500000, 422.750000, 239.000000, 429.250000, 286.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 116.000000, 426.250000
1373362044.01761, 266.500000, 422.750000, 239.000000, 428.250000, 289.000000, 414.250000, 144.500000, 431.750000, 160.000000, 435.250000, 117.000000, 436.250000
1373362044.04989, 266.666656, 422.333344, 239.166656, 427.833344, 290.166656, 413.833344, 144.666672, 431.333344, 160.166672, 435.833344, 117.166672, 435.833344
1373362044.08390, 266.500000, 422.750000, 239.000000, 429.250000, 289.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 117.000000, 426.250000
1373362044.12330, 266.666656, 422.333344, 256.166656, 415.833344, 280.166656, 412.833344, 144.666672, 431.333344, 160.166672, 435.833344, 112.166672, 430.833344
1373362044.15552, 266.666656, 422.333344, 239.166656, 428.833344, 288.166656, 413.833344, 144.666672, 431.333344, 160.166672, 434.833344, 112.166672, 426.833344
1373362044.18929, 266.666656, 422.333344, 239.166656, 428.833344, 283.166656, 413.833344, 145.666672, 431.333344, 160.166672, 435.833344, 117.166672, 435.833344
1373362044.22737, 266.500000, 422.750000, 239.000000, 429.250000, 280.000000, 413.250000, 144.500000, 431.750000, 160.000000, 435.250000, 118.000000, 426.250000
1373362044.26038, 266.666656, 422.333344, 239.166656, 427.833344, 286.166656, 413.833344, 144.666672, 431.333344, 160.166672, 434.833344, 112.166672, 426.833344
1373362044.29470, 266.333344, 422.166656, 240.333344, 425.166656, 284.333344, 413.166656, 144.333344, 431.166656, 160.333344, 436.166656, 117.333344, 426.166656
1373362044.33210, 266.500000, 422.750000, 239.000000, 429.250000, 286.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 120.000000, 438.250000
1373362044.36516, 266.500000, 422.750000, 239.000000, 429.250000, 291.000000, 418.250000, 144.500000, 431.750000, 160.000000, 436.250000, 117.000000, 426.250000
1373362044.39902, 266.500000, 422.750000, 240.000000, 425.250000, 287.000000, 414.250000, 144.500000, 431.750000, 160.000000, 435.250000, 116.000000, 426.250000
1373362044.43831, 266.500000, 422.750000, 239.000000, 429.250000, 288.000000, 414.250000, 144.500000, 431.750000, 160.000000, 435.250000, 116.000000, 436.250000
1373362044.47098, 266.500000, 422.750000, 239.000000, 429.250000, 284.000000, 414.250000, 144.500000, 431.750000, 160.000000, 436.250000, 117.000000, 426.250000
1373362044.50435, 266.500000, 422.750000, 239.000000, 429.250000, 288.000000, 414.250000, 144.500000, 431.750000, 159.000000, 435.250000, 116.000000, 426.250000
1373362044.54644, 266.500000, 422.750000, 239.000000, 429.250000, 279.000000, 413.250000, 144.500000, 431.750000, 159.000000, 435.250000, 115.000000, 427.250000
1373362044.58133, 266.500000, 422.750000, 239.000000, 428.250000, 288.000000, 414.250000, 144.500000, 431.750000, 159.000000, 436.250000, 116.000000, 426.250000
1373362044.61311, 266.500000, 422.750000, 239.000000, 428.250000, 285.000000, 414.250000, 144.500000, 431.750000, 159.000000, 436.250000, 130.000000, 427.250000
1373362044.64634, 265.500000, 422.750000, 239.000000, 428.250000, 288.000000, 414.250000, 144.500000, 431.750000, 159.000000, 436.250000, 130.000000, 427.250000
1373362045.75481, 255.083344, 425.541656, 236.083344, 430.041656, 281.083344, 417.041656, 134.083344, 433.541656, 157.083344, 437.041656, 110.083344, 429.041656
1373362045.78911, 254.500000, 425.750000, 236.000000, 431.250000, 277.000000, 420.250000, 134.500000, 433.750000, 157.000000, 437.250000, 107.000000, 437.250000
1373362045.82010, 255.083344, 425.541656, 236.083344, 431.041656, 287.083344, 416.041656, 134.083344, 433.541656, 157.083344, 437.041656, 109.083344, 429.041656
1373362045.85985, 255.916672, 425.958344, 236.416672, 430.958344, 281.416687, 416.958344, 134.916672, 433.958344, 157.416672, 436.958344, 110.416672, 428.958344
1373362045.89184, 255.083344, 425.541656, 236.083344, 430.041656, 278.083344, 417.041656, 134.083344, 433.541656, 157.083344, 437.041656, 110.083344, 429.041656
1373362045.92557, 255.916672, 425.958344, 243.416672, 420.958344, 276.416687, 418.958344, 134.916672, 433.958344, 157.416672, 437.958344, 110.416672, 428.958344
1373362045.96267, 255.916672, 425.958344, 236.416672, 429.958344, 276.416687, 419.958344, 134.916672, 433.958344, 157.416672, 436.958344, 110.416672, 428.958344
1373362045.99523, 254.916672, 425.958344, 236.416672, 431.958344, 276.416687, 418.958344, 134.916672, 433.958344, 157.416672, 436.958344, 110.416672, 428.958344
1373362046.02913, 255.500000, 425.750000, 236.000000, 430.250000, 276.000000, 419.250000, 134.500000, 433.750000, 157.000000, 438.250000, 110.000000, 429.250000
1373362046.06562, 255.500000, 425.750000, 236.000000, 430.250000, 283.000000, 417.250000, 134.500000, 433.750000, 157.000000, 437.250000, 108.000000, 429.250000
1373362046.09778, 255.083344, 425.541656, 236.083344, 430.041656, 276.083344, 419.041656, 134.083344, 433.541656, 157.083344, 438.041656, 110.083344, 429.041656
1373362046.13123, 255.500000, 425.750000, 236.000000, 430.250000, 274.000000, 417.250000, 134.500000, 433.750000, 157.000000, 437.250000, 110.000000, 429.250000
1373362046.16486, 255.333344, 425.166656, 236.333344, 430.166656, 276.333344, 417.166656, 134.333344, 433.166656, 157.333344, 437.166656, 110.333344, 429.166656
1373362046.20149, 255.500000, 425.750000, 235.000000, 434.250000, 287.000000, 416.250000, 134.500000, 433.750000, 157.000000, 438.250000, 109.000000, 429.250000
1373362046.23721, 255.500000, 425.750000, 243.000000, 421.250000, 277.000000, 421.250000, 134.500000, 433.750000, 157.000000, 438.250000, 109.000000, 429.250000
1373362046.26967, 255.333344, 425.166656, 236.333344, 430.166656, 276.333344, 419.166656, 135.333344, 434.166656, 157.333344, 439.166656, 110.333344, 429.166656
1373362046.30318, 255.916672, 425.958344, 235.416672, 430.958344, 287.416687, 416.958344, 135.916672, 434.958344, 157.416672, 437.958344, 108.416672, 429.958344
1373362046.34584, 254.500000, 426.750000, 242.000000, 422.250000, 276.000000, 421.250000, 135.500000, 434.750000, 156.000000, 438.250000, 110.000000, 429.250000
1373362046.37915, 254.916672, 426.958344, 236.416672, 429.958344, 276.416687, 420.958344, 134.916672, 434.958344, 156.416672, 437.958344, 107.416672, 434.958344
1373362046.41313, 255.083344, 426.541656, 235.083344, 431.041656, 286.083344, 421.041656, 135.083344, 434.541656, 156.083344, 438.041656, 106.083344, 430.041656
1373362046.45521, 255.500000, 426.750000, 236.000000, 430.250000, 282.000000, 418.250000, 135.500000, 434.750000, 156.000000, 438.250000, 107.000000, 430.250000
1373362046.49112, 255.083344, 426.541656, 235.083344, 431.041656, 286.083344, 417.041656, 135.083344, 435.541656, 156.083344, 439.041656, 107.083344, 430.041656
1373362046.52758, 255.500000, 426.750000, 235.000000, 431.250000, 287.000000, 417.250000, 134.500000, 435.750000, 156.000000, 439.250000, 108.000000, 430.250000
1373362046.56081, 255.500000, 426.750000, 235.000000, 431.250000, 280.000000, 418.250000, 135.500000, 435.750000, 156.000000, 439.250000, 107.000000, 430.250000
1373362046.59510, 255.916672, 426.958344, 235.416672, 431.958344, 286.416687, 416.958344, 135.916672, 435.958344, 156.416672, 438.958344, 107.416672, 430.958344
1373362046.63438, 255.500000, 426.750000, 235.000000, 432.250000, 286.000000, 417.250000, 134.500000, 434.750000, 156.000000, 439.250000, 109.000000, 430.250000
1373362046.66691, 255.916672, 426.958344, 235.416672, 430.958344, 286.416687, 416.958344, 134.916672, 434.958344, 156.416672, 438.958344, 107.416672, 429.958344
1373362046.70456, 255.916672, 426.958344, 235.416672, 430.958344, 282.416687, 417.958344, 135.916672, 434.958344, 156.416672, 437.958344, 108.416672, 429.958344
1373362046.73727, 256.916656, 426.958344, 236.416656, 429.958344, 283.416656, 417.958344, 135.916672, 435.958344, 157.416672, 439.958344, 104.416672, 430.958344
1373362046.77137, 256.500000, 426.750000, 236.000000, 431.250000, 276.000000, 421.250000, 135.500000, 435.750000, 156.000000, 439.250000, 104.000000, 431.250000
1373362046.81047, 256.916656, 426.958344, 236.416656, 426.958344, 287.416656, 416.958344, 136.916672, 435.958344, 156.416672, 438.958344, 108.416672, 430.958344
1373362046.84525, 256.333344, 427.166656, 236.333344, 432.166656, 286.333344, 418.166656, 135.333344, 435.166656, 156.333344, 439.166656, 104.333344, 437.166656
1373362046.88032, 256.916656, 427.958344, 236.416656, 430.958344, 287.416656, 417.958344, 136.916672, 435.958344, 157.416672, 439.958344, 108.416672, 430.958344
1373362046.91379, 256.083344, 427.541656, 236.083344, 431.041656, 281.083344, 419.041656, 136.083344, 435.541656, 157.083344, 440.041656, 105.083344, 436.041656
1373362046.94738, 257.916656, 427.958344, 236.416656, 431.958344, 277.416656, 420.958344, 136.916672, 435.958344, 157.416672, 439.958344, 107.416672, 437.958344
1373362046.98578, 257.333344, 427.166656, 246.333344, 422.166656, 288.333344, 418.166656, 136.333344, 435.166656, 157.333344, 440.166656, 105.333344, 436.166656
1373362047.01863, 257.500000, 427.750000, 237.000000, 431.250000, 277.000000, 418.250000, 137.500000, 435.750000, 157.000000, 439.250000, 109.000000, 431.250000
1373362047.05270, 257.333344, 427.166656, 237.333344, 431.166656, 287.333344, 418.166656, 137.333344, 435.166656, 157.333344, 440.166656, 109.333344, 436.166656
1373362047.09673, 258.916656, 427.958344, 237.416656, 431.958344, 282.416656, 418.958344, 138.916672, 436.958344, 158.416672, 440.958344, 108.416672, 431.958344
1373362047.12982, 258.333344, 427.166656, 241.333344, 425.166656, 288.333344, 418.166656, 138.333344, 436.166656, 157.333344, 439.166656, 108.333344, 438.166656
1373362047.16421, 259.916656, 427.958344, 236.416656, 434.958344, 288.416656, 417.958344, 138.916672, 436.958344, 158.416672, 438.958344, 108.416672, 437.958344
1373362047.20557, 260.333344, 427.166656, 237.333344, 433.166656, 278.333344, 419.166656, 138.333344, 436.166656, 158.333344, 440.166656, 108.333344, 432.166656
1373362047.23866, 259.333344, 428.166656, 238.333344, 429.166656, 285.333344, 419.166656, 138.333344, 436.166656, 158.333344, 440.166656, 109.333344, 432.166656
1373362047.27337, 258.333344, 428.166656, 237.333344, 433.166656, 278.333344, 419.166656, 139.333344, 436.166656, 158.333344, 440.166656, 108.333344, 432.166656
1373362047.31475, 259.916656, 428.958344, 242.416656, 425.958344, 289.416656, 418.958344, 139.916672, 436.958344, 158.416672, 440.958344, 109.416672, 433.958344
1373362047.34784, 260.750000, 428.375000, 238.250000, 433.375000, 278.250000, 419.375000, 139.750000, 436.375000, 158.250000, 441.375000, 110.250000, 435.375000
1373362047.38149, 260.166656, 428.583344, 248.166656, 422.583344, 278.166656, 418.583344, 139.166672, 436.583344, 158.166672, 440.583344, 109.166672, 434.583344
1373362047.41798, 260.333344, 428.166656, 237.333344, 434.166656, 288.333344, 419.166656, 139.333344, 436.166656, 158.333344, 441.166656, 109.333344, 432.166656
1373362047.45117, 260.333344, 428.166656, 242.333344, 426.166656, 289.333344, 419.166656, 139.333344, 436.166656, 158.333344, 441.166656, 109.333344, 432.166656
1373362047.48948, 260.333344, 428.166656, 238.333344, 432.166656, 288.333344, 419.166656, 140.333344, 436.166656, 158.333344, 440.166656, 109.333344, 435.166656
1373362047.52254, 260.750000, 428.375000, 238.250000, 432.375000, 285.250000, 419.375000, 139.750000, 436.375000, 158.250000, 440.375000, 109.250000, 435.375000
1373362047.55693, 261.500000, 428.750000, 238.000000, 432.250000, 284.000000, 419.250000, 140.500000, 436.750000, 158.000000, 440.250000, 111.000000, 432.250000
1373362047.59506, 261.333344, 428.166656, 237.333344, 433.166656, 289.333344, 419.166656, 140.333344, 436.166656, 158.333344, 441.166656, 109.333344, 432.166656
1373362047.63214, 261.333344, 428.166656, 249.333344, 422.166656, 289.333344, 419.166656, 140.333344, 436.166656, 158.333344, 440.166656, 111.333344, 432.166656
1373362047.66535, 261.750000, 428.375000, 239.250000, 429.375000, 289.250000, 419.375000, 140.750000, 436.375000, 158.250000, 441.375000, 110.250000, 440.375000
1373362047.69976, 261.166656, 428.583344, 237.166656, 432.583344, 287.166656, 418.583344, 140.166672, 436.583344, 158.166672, 440.583344, 110.166672, 431.583344
1373362047.74159, 261.333344, 428.166656, 237.333344, 433.166656, 281.333344, 419.166656, 140.333344, 436.166656, 158.333344, 441.166656, 110.333344, 440.166656
1373362047.77960, 261.333344, 428.166656, 250.333344, 422.166656, 284.333344, 419.166656, 140.333344, 436.166656, 158.333344, 441.166656, 109.333344, 433.166656
1373362047.81348, 261.333344, 428.166656, 237.333344, 434.166656, 284.333344, 419.166656, 140.333344, 436.166656, 158.333344, 439.166656, 109.333344, 435.166656
1373362047.84822, 261.333344, 428.166656, 237.333344, 433.166656, 284.333344, 419.166656, 140.333344, 436.166656, 158.333344, 441.166656, 109.333344, 435.166656
1373362047.89046, 263.916656, 427.958344, 237.416656, 431.958344, 284.416656, 418.958344, 141.916672, 436.958344, 158.416672, 439.958344, 110.416672, 439.958344
1373362047.92807, 264.166656, 427.583344, 237.166656, 432.583344, 284.166656, 418.583344, 141.166672, 436.583344, 158.166672, 440.583344, 111.166672, 438.583344
1373362047.96163, 264.166656, 427.583344, 237.166656, 431.583344, 289.166656, 417.583344, 141.166672, 436.583344, 158.166672, 440.583344, 111.166672, 438.583344
1373362047.99644, 264.333344, 427.166656, 237.333344, 433.166656, 288.333344, 419.166656, 141.333344, 436.166656, 158.333344, 441.166656, 111.333344, 439.166656
1373362048.03653, 262.750000, 428.375000, 237.250000, 433.375000, 289.250000, 418.375000, 141.750000, 436.375000, 158.250000, 441.375000, 111.250000, 439.375000
1373362048.07119, 264.750000, 427.375000, 237.250000, 434.375000, 289.250000, 418.375000, 141.750000, 436.375000, 158.250000, 441.375000, 111.250000, 439.375000
1373362048.10541, 263.166656, 428.583344, 237.166656, 432.583344, 290.166656, 417.583344, 142.166672, 436.583344, 158.166672, 440.583344, 115.166672, 440.583344
1373362048.14105, 263.750000, 428.375000, 237.250000, 434.375000, 289.250000, 419.375000, 142.750000, 437.375000, 158.250000, 441.375000, 112.250000, 432.375000
1373362048.18143, 264.166656, 428.583344, 238.166656, 431.583344, 289.166656, 418.583344, 142.166672, 437.583344, 158.166672, 440.583344, 114.166672, 431.583344
1373362048.21615, 264.166656, 428.583344, 238.166656, 431.583344, 288.166656, 418.583344, 142.166672, 437.583344, 158.166672, 440.583344, 114.166672, 431.583344
1373362048.24874, 264.166656, 428.583344, 238.166656, 431.583344, 289.166656, 418.583344, 142.166672, 437.583344, 158.166672, 440.583344, 118.166672, 440.583344
1373362048.28287, 264.166656, 428.583344, 253.166656, 421.583344, 288.166656, 418.583344, 142.166672, 437.583344, 158.166672, 440.583344, 116.166672, 440.583344
1373362048.32004, 264.166656, 428.583344, 238.166656, 432.583344, 285.166656, 418.583344, 142.166672, 437.583344, 158.166672, 440.583344, 114.166672, 431.583344
1373362048.35699, 264.333344, 428.166656, 238.333344, 432.166656, 287.333344, 419.166656, 142.333344, 436.166656, 158.333344, 440.166656, 111.333344, 440.166656
1373362048.38995, 264.166656, 428.583344, 237.166656, 433.583344, 285.166656, 418.583344, 142.166672, 436.583344, 158.166672, 439.583344, 114.166672, 431.583344
1373362048.42434, 264.166656, 428.583344, 239.166656, 428.583344, 288.166656, 418.583344, 142.166672, 437.583344, 158.166672, 439.583344, 112.166672, 431.583344
1373362048.46788, 264.166656, 428.583344, 253.166656, 421.583344, 278.166656, 418.583344, 142.166672, 437.583344, 158.166672, 440.583344, 114.166672, 431.583344
1373362048.50460, 264.750000, 428.375000, 239.250000, 430.375000, 288.250000, 419.375000, 142.750000, 437.375000, 158.250000, 440.375000, 115.250000, 432.375000
1373362048.53754, 264.333344, 428.166656, 252.333344, 422.166656, 285.333344, 419.166656, 142.333344, 437.166656, 158.333344, 440.166656, 111.333344, 433.166656
1373362048.57191, 264.333344, 428.166656, 238.333344, 433.166656, 285.333344, 419.166656, 143.333344, 437.166656, 158.333344, 440.166656, 120.333344, 431.166656
1373362048.61644, 264.166656, 428.583344, 238.166656, 432.583344, 289.166656, 418.583344, 143.166672, 437.583344, 158.166672, 439.583344, 118.166672, 441.583344
1373362048.65201, 264.333344, 428.166656, 253.333344, 422.166656, 289.333344, 419.166656, 142.333344, 437.166656, 158.333344, 440.166656, 111.333344, 440.166656
1373362048.68460, 264.333344, 428.166656, 242.333344, 426.166656, 289.333344, 419.166656, 142.333344, 437.166656, 158.333344, 441.166656, 111.333344, 440.166656
1373362048.71859, 264.333344, 428.166656, 239.333344, 429.166656, 284.333344, 419.166656, 142.333344, 437.166656, 158.333344, 441.166656, 111.333344, 433.166656
1373362048.75828, 264.333344, 428.166656, 237.333344, 432.166656, 288.333344, 419.166656, 142.333344, 437.166656, 158.333344, 441.166656, 111.333344, 440.166656
1373362048.79311, 264.333344, 428.166656, 253.333344, 422.166656, 288.333344, 419.166656, 142.333344, 437.166656, 158.333344, 441.166656, 116.333344, 441.166656
1373362048.82539, 264.500000, 428.750000, 238.000000, 432.250000, 289.000000, 419.250000, 142.500000, 437.750000, 158.000000, 440.250000, 111.000000, 440.250000
1373362048.85874, 264.166656, 428.583344, 237.166656, 433.583344, 285.166656, 418.583344, 142.166672, 437.583344, 158.166672, 439.583344, 115.166672, 431.583344
1373362048.89506, 264.333344, 428.166656, 238.333344, 433.166656, 277.333344, 419.166656, 142.333344, 437.166656, 158.333344, 440.166656, 111.333344, 433.166656
1373362048.92860, 264.166656, 428.583344, 237.166656, 433.583344, 288.166656, 417.583344, 142.166672, 437.583344, 158.166672, 439.583344, 118.166672, 441.583344
1373362048.96055, 264.333344, 428.166656, 237.333344, 434.166656, 284.333344, 419.166656, 142.333344, 437.166656, 158.333344, 442.166656, 118.333344, 442.166656
1373362048.99395, 264.166656, 428.583344, 239.166656, 428.583344, 284.166656, 418.583344, 142.166672, 437.583344, 158.166672, 441.583344, 118.166672, 442.583344
1373362049.03076, 264.166656, 428.583344, 253.166656, 421.583344, 285.166656, 418.583344, 142.166672, 437.583344, 158.166672, 441.583344, 116.166672, 440.583344
1373362049.06631, 264.166656, 428.583344, 237.166656, 433.583344, 285.166656, 418.583344, 142.166672, 437.583344, 158.166672, 441.583344, 116.166672, 441.583344
1373362050.14682, 252.583344, 437.791656, 233.083344, 442.291656, 281.083344, 428.291656, 131.583344, 444.791656, 153.083344, 449.291656, 102.083344, 444.291656
1373362050.17963, 253.166672, 437.583344, 241.166672, 431.583344, 278.166687, 427.583344, 131.166672, 444.583344, 153.166672, 448.583344, 102.166672, 443.583344
1373362050.21860, 252.000000, 437.000000, 241.000000, 432.000000, 274.000000, 428.000000, 131.000000, 444.000000, 153.000000, 449.000000, 105.000000, 439.000000
1373362050.25420, 253.166672, 437.583344, 240.166672, 432.583344, 272.166687, 427.583344, 131.166672, 445.583344, 153.166672, 448.583344, 102.166672, 443.583344
1373362050.28632, 253.333344, 437.166656, 233.333344, 437.166656, 278.333344, 428.166656, 131.333344, 445.166656, 152.333344, 448.166656, 101.333344, 445.166656
1373362050.31975, 253.166672, 437.583344, 240.166672, 432.583344, 274.166687, 431.583344, 131.166672, 445.583344, 153.166672, 448.583344, 101.166672, 444.583344
1373362050.36028, 253.583344, 437.791656, 233.083344, 437.291656, 278.083344, 428.291656, 131.583344, 445.791656, 152.083344, 449.291656, 105.083344, 439.291656
1373362050.39658, 253.166672, 437.583344, 240.166672, 431.583344, 274.166687, 431.583344, 130.166672, 445.583344, 152.166672, 448.583344, 102.166672, 445.583344
1373362050.42909, 252.166672, 437.583344, 240.166672, 432.583344, 275.166687, 427.583344, 130.166672, 445.583344, 152.166672, 449.583344, 100.166672, 444.583344
1373362050.46313, 253.333344, 437.166656, 240.333344, 433.166656, 273.333344, 428.166656, 130.333344, 445.166656, 152.333344, 448.166656, 101.333344, 445.166656
1373362050.50239, 252.750000, 437.375000, 240.250000, 433.375000, 273.250000, 432.375000, 130.750000, 445.375000, 152.250000, 450.375000, 100.250000, 445.375000
1373362050.53625, 252.333344, 437.166656, 240.333344, 433.166656, 280.333344, 428.166656, 130.333344, 445.166656, 152.333344, 450.166656, 100.333344, 440.166656
1373362050.56840, 252.166672, 437.583344, 239.166672, 432.583344, 273.166687, 431.583344, 130.166672, 445.583344, 152.166672, 449.583344, 100.166672, 444.583344
1373362050.60195, 252.333344, 437.166656, 240.333344, 433.166656, 268.333344, 428.166656, 130.333344, 445.166656, 152.333344, 450.166656, 104.333344, 447.166656
1373362050.63904, 251.333344, 437.166656, 240.333344, 432.166656, 263.333344, 429.166656, 130.333344, 445.166656, 152.333344, 450.166656, 99.333344, 445.166656
1373362050.67301, 252.750000, 437.375000, 239.250000, 433.375000, 265.250000, 432.375000, 130.750000, 445.375000, 151.250000, 448.375000, 100.250000, 445.375000
1373362050.70554, 252.333344, 437.166656, 239.333344, 433.166656, 276.333344, 428.166656, 130.333344, 446.166656, 151.333344, 449.166656, 103.333344, 440.166656
1373362050.73907, 251.333344, 437.166656, 239.333344, 433.166656, 263.333344, 429.166656, 129.333344, 446.166656, 151.333344, 451.166656, 103.333344, 440.166656
1373362050.78009, 251.333344, 438.166656, 239.333344, 433.166656, 265.333344, 432.166656, 130.333344, 446.166656, 150.333344, 448.166656, 103.333344, 441.166656
1373362050.81627, 251.500000, 438.750000, 231.000000, 442.250000, 276.000000, 429.250000, 129.500000, 446.750000, 151.000000, 450.250000, 99.000000, 445.250000
1373362050.84855, 251.333344, 438.166656, 239.333344, 433.166656, 276.333344, 429.166656, 129.333344, 446.166656, 151.333344, 451.166656, 99.333344, 445.166656
1373362050.88226, 251.166672, 438.583344, 240.166672, 432.583344, 272.166687, 428.583344, 129.166672, 446.583344, 151.166672, 449.583344, 100.166672, 444.583344
1373362050.92273, 252.750000, 438.375000, 231.250000, 443.375000, 276.250000, 429.375000, 130.750000, 446.375000, 151.250000, 449.375000, 102.250000, 441.375000
1373362050.96181, 252.333344, 438.166656, 240.333344, 433.166656, 277.333344, 429.166656, 131.333344, 446.166656, 151.333344, 449.166656, 100.333344, 445.166656
1373362050.99510, 253.333344, 437.166656, 241.333344, 433.166656, 273.333344, 433.166656, 131.333344, 446.166656, 152.333344, 451.166656, 100.333344, 445.166656
1373362051.02939, 253.333344, 437.166656, 233.333344, 437.166656, 275.333344, 428.166656, 131.333344, 446.166656, 152.333344, 449.166656, 100.333344, 445.166656
1373362051.06981, 254.333344, 437.166656, 233.333344, 437.166656, 275.333344, 428.166656, 131.333344, 446.166656, 152.333344, 449.166656, 100.333344, 445.166656
1373362051.10576, 254.333344, 437.166656, 242.333344, 433.166656, 278.333344, 429.166656, 132.333344, 446.166656, 153.333344, 449.166656, 101.333344, 445.166656
1373362051.13854, 255.333344, 437.166656, 233.333344, 442.166656, 278.333344, 429.166656, 132.333344, 446.166656, 153.333344, 448.166656, 101.333344, 445.166656
1373362051.17230, 254.333344, 438.166656, 233.333344, 442.166656, 282.333344, 429.166656, 133.333344, 446.166656, 153.333344, 450.166656, 105.333344, 448.166656
1373362051.21199, 255.333344, 437.166656, 233.333344, 444.166656, 279.333344, 429.166656, 132.333344, 446.166656, 153.333344, 450.166656, 101.333344, 445.166656
1373362051.24655, 254.166672, 438.583344, 234.166672, 441.583344, 282.166687, 428.583344, 133.166672, 446.583344, 153.166672, 447.583344, 104.166672, 439.583344
1373362051.27932, 255.333344, 438.166656, 234.333344, 442.166656, 279.333344, 429.166656, 133.333344, 446.166656, 154.333344, 450.166656, 104.333344, 441.166656
