Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542983.65488, 288.000000, 347.000000, 264.000000, 349.000000, 312.000000, 348.000000, 178.000000, 337.000000, 198.000000, 342.000000, 158.000000, 334.000000
1373542983.68943, 289.583344, 347.791656, 264.083344, 348.291656, 313.083344, 348.291656, 178.583344, 337.791656, 197.583344, 343.291656, 157.583344, 334.291656
1373542983.73130, 288.750000, 347.375000, 264.250000, 349.375000, 312.250000, 348.375000, 178.750000, 336.375000, 198.250000, 342.375000, 149.250000, 332.375000
1373542983.77062, 288.750000, 347.375000, 264.250000, 348.375000, 316.250000, 346.375000, 178.750000, 336.375000, 198.250000, 342.375000, 158.250000, 334.375000
1373542983.80421, 288.666656, 346.333344, 264.166656, 347.833344, 316.166656, 345.833344, 178.666672, 336.333344, 198.166672, 341.833344, 148.166672, 331.833344
1373542983.83911, 289.583344, 347.291656, 264.083344, 348.291656, 312.083344, 347.291656, 178.583344, 336.291656, 197.583344, 342.291656, 157.583344, 334.291656
1373542983.88438, 289.666656, 347.333344, 264.166656, 347.833344, 312.166656, 346.833344, 178.666672, 336.333344, 198.166672, 341.833344, 158.166672, 333.833344
1373542983.92201, 288.500000, 347.750000, 263.000000, 348.250000, 312.000000, 348.250000, 178.500000, 336.750000, 198.000000, 342.250000, 155.000000, 331.250000
1373542983.95544, 288.916656, 347.958344, 264.416656, 347.958344, 315.416656, 345.958344, 179.916672, 336.958344, 198.416672, 341.958344, 148.416672, 331.958344
1373542983.99023, 290.333344, 347.166656, 265.333344, 348.166656, 312.333344, 348.166656, 179.333344, 336.166656, 198.833344, 343.166656, 150.833344, 333.166656
1373542984.03481, 290.666656, 347.333344, 265.166656, 347.833344, 316.166656, 346.833344, 180.666672, 336.333344, 199.166672, 341.833344, 157.166672, 330.833344
1373542984.07187, 290.333344, 347.166656, 265.333344, 349.166656, 313.333344, 348.166656, 180.333344, 337.166656, 199.833344, 344.166656, 149.833344, 332.166656
1373542984.10530, 291.333344, 347.166656, 266.333344, 349.166656, 314.333344, 348.166656, 180.333344, 337.166656, 199.833344, 342.166656, 149.833344, 333.166656
1373542984.14011, 291.916656, 347.958344, 266.416656, 348.958344, 317.416656, 345.958344, 181.916672, 337.958344, 200.416672, 343.958344, 156.416672, 331.958344
1373542984.18458, 291.333344, 347.166656, 266.333344, 348.166656, 317.333344, 346.166656, 180.333344, 337.166656, 201.833344, 339.166656, 149.833344, 332.166656
1373542984.22020, 291.333344, 347.166656, 266.333344, 350.166656, 313.333344, 346.166656, 181.333344, 337.166656, 200.833344, 337.166656, 149.833344, 333.166656
1373542984.25414, 291.333344, 347.166656, 266.333344, 349.166656, 314.333344, 348.166656, 181.333344, 337.166656, 199.833344, 342.166656, 160.833344, 338.166656
1373542984.28883, 291.333344, 347.166656, 266.333344, 349.166656, 315.333344, 346.166656, 181.333344, 337.166656, 198.833344, 344.166656, 149.833344, 333.166656
1373542984.32739, 291.416656, 347.208344, 266.416656, 348.708344, 314.416656, 345.708344, 181.416672, 336.208344, 200.416672, 341.708344, 161.416672, 337.708344
1373542984.36301, 291.666656, 347.333344, 266.166656, 348.833344, 314.166656, 347.833344, 181.666672, 337.333344, 200.166672, 343.833344, 150.166672, 332.833344
1373542984.39643, 291.333344, 347.166656, 266.333344, 349.166656, 314.333344, 346.166656, 181.333344, 337.166656, 199.833344, 343.166656, 151.833344, 333.166656
1373542984.43115, 291.500000, 347.750000, 266.000000, 349.250000, 314.000000, 348.250000, 181.500000, 337.750000, 200.000000, 343.250000, 150.000000, 333.250000
1373542984.47012, 291.500000, 347.750000, 266.000000, 349.250000, 313.000000, 346.250000, 181.500000, 337.750000, 200.000000, 342.250000, 164.000000, 335.250000
1373542984.50526, 291.583344, 347.791656, 266.083344, 348.291656, 314.083344, 348.291656, 181.583344, 336.791656, 200.583344, 336.291656, 161.583344, 338.291656
1373542984.53872, 291.666656, 347.333344, 266.166656, 347.833344, 317.166656, 345.833344, 181.666672, 336.333344, 200.166672, 343.833344, 150.166672, 331.833344
1373542984.57350, 291.500000, 347.750000, 265.000000, 348.250000, 317.000000, 347.250000, 181.500000, 336.750000, 200.000000, 342.250000, 151.000000, 332.250000
1373542984.61166, 291.333344, 347.166656, 266.333344, 349.166656, 317.333344, 347.166656, 181.333344, 336.166656, 201.833344, 341.166656, 159.833344, 335.166656
1373542984.64729, 291.750000, 347.375000, 266.250000, 349.375000, 314.250000, 348.375000, 181.750000, 336.375000, 200.250000, 343.375000, 155.250000, 332.375000
1373542984.68083, 291.750000, 347.375000, 266.250000, 348.375000, 313.250000, 346.375000, 181.750000, 337.375000, 200.250000, 343.375000, 161.250000, 337.375000
1373542984.71566, 291.333344, 347.166656, 266.333344, 349.166656, 313.333344, 348.166656, 181.333344, 337.166656, 199.833344, 342.166656, 151.833344, 333.166656
1373542984.75403, 291.333344, 347.166656, 265.333344, 349.166656, 313.333344, 348.166656, 181.333344, 337.166656, 199.833344, 342.166656, 149.833344, 333.166656
1373542984.78932, 291.333344, 347.166656, 265.333344, 349.166656, 316.333344, 347.166656, 181.333344, 337.166656, 199.833344, 344.166656, 155.833344, 332.166656
1373542984.82235, 291.333344, 347.166656, 265.333344, 349.166656, 313.333344, 346.166656, 180.333344, 337.166656, 198.833344, 343.166656, 158.833344, 334.166656
1373542984.85706, 290.833344, 347.916656, 265.333344, 349.416656, 313.333344, 348.416656, 180.833344, 337.916656, 197.833344, 342.416656, 152.833344, 333.416656
1373542984.89885, 290.583344, 348.791656, 264.083344, 349.291656, 317.083344, 346.291656, 179.583344, 337.791656, 197.583344, 343.291656, 166.583344, 338.291656
1373542984.93555, 288.083344, 348.541656, 263.083344, 350.041656, 311.083344, 348.041656, 178.083344, 337.541656, 196.583344, 343.041656, 148.583344, 333.041656
1373542986.06407, 265.000000, 348.500000, 243.000000, 349.000000, 294.000000, 346.000000, 155.000000, 337.500000, 177.000000, 342.000000, 138.000000, 334.000000
1373542986.09791, 266.666656, 348.333344, 244.166656, 349.833344, 295.166656, 345.833344, 155.666672, 337.333344, 178.166672, 341.833344, 131.166672, 336.833344
1373542986.13574, 267.333344, 348.666656, 245.333344, 349.166656, 298.333344, 347.166656, 156.333344, 337.666656, 180.333344, 337.166656, 131.333344, 337.166656
1373542986.16889, 267.000000, 348.500000, 246.000000, 350.000000, 297.000000, 346.000000, 157.000000, 337.500000, 179.000000, 341.000000, 141.000000, 337.000000
1373542986.20352, 267.000000, 348.500000, 246.000000, 350.000000, 296.000000, 347.000000, 157.000000, 337.500000, 180.000000, 342.000000, 141.000000, 336.000000
1373542986.24790, 268.833344, 348.916656, 246.333344, 350.416656, 297.333344, 347.416656, 158.833344, 337.916656, 180.333344, 342.416656, 135.333344, 332.416656
1373542986.28128, 268.583344, 348.291656, 247.083344, 350.291656, 297.083344, 347.291656, 158.583344, 338.291656, 181.083344, 342.291656, 133.083344, 337.291656
1373542986.31598, 269.666656, 348.333344, 247.166656, 348.833344, 297.166656, 345.833344, 158.666672, 337.333344, 181.166672, 341.833344, 134.166672, 331.833344
1373542986.35728, 269.083344, 348.541656, 247.083344, 348.041656, 298.083344, 346.041656, 158.083344, 337.541656, 182.083344, 342.041656, 135.083344, 332.041656
1373542986.39045, 269.833344, 348.916656, 247.333344, 349.416656, 285.333344, 333.416656, 159.833344, 337.916656, 182.333344, 341.416656, 135.333344, 335.416656
1373542986.42530, 270.916656, 348.958344, 248.416656, 347.958344, 299.416656, 345.958344, 160.916672, 337.958344, 182.416672, 340.958344, 136.416672, 330.958344
1373542986.46354, 270.333344, 348.166656, 249.333344, 348.166656, 301.333344, 347.166656, 160.333344, 337.166656, 183.333344, 342.166656, 136.333344, 331.166656
1373542986.49841, 271.083344, 348.541656, 249.083344, 348.041656, 296.083344, 352.041656, 160.083344, 337.541656, 183.083344, 342.041656, 136.083344, 331.041656
1373542986.53467, 270.333344, 348.166656, 249.333344, 348.166656, 299.333344, 347.166656, 160.333344, 337.166656, 183.333344, 343.166656, 135.333344, 336.166656
1373542986.57293, 271.916656, 348.958344, 249.416656, 348.958344, 299.416656, 346.958344, 160.916672, 337.958344, 183.416672, 342.958344, 135.416672, 335.958344
1373542986.60775, 270.083344, 348.541656, 249.083344, 350.041656, 287.083344, 344.041656, 160.083344, 337.541656, 183.083344, 342.041656, 138.083344, 332.041656
1373542986.64090, 272.083344, 349.541656, 249.083344, 349.041656, 300.083344, 347.041656, 161.083344, 338.541656, 183.083344, 342.041656, 137.083344, 332.041656
1373542986.67583, 271.083344, 348.541656, 250.083344, 350.041656, 301.083344, 347.041656, 161.083344, 338.541656, 184.083344, 341.041656, 137.083344, 332.041656
1373542986.71800, 272.083344, 348.541656, 250.083344, 349.041656, 301.083344, 347.041656, 161.083344, 338.541656, 183.083344, 343.041656, 135.083344, 337.041656
1373542986.75533, 271.083344, 348.541656, 249.083344, 348.041656, 299.083344, 347.041656, 161.083344, 338.541656, 183.083344, 342.041656, 137.083344, 332.041656
1373542986.78907, 271.916656, 348.958344, 249.416656, 348.958344, 300.416656, 345.958344, 160.916672, 337.958344, 184.416672, 340.958344, 137.416672, 331.958344
1373542986.82391, 272.083344, 348.541656, 249.083344, 348.041656, 301.083344, 349.041656, 161.083344, 337.541656, 183.083344, 341.041656, 136.083344, 336.041656
1373542986.86550, 272.916656, 348.958344, 249.416656, 347.958344, 301.416656, 345.958344, 161.916672, 338.958344, 183.416672, 343.958344, 136.416672, 334.958344
1373542986.90256, 271.083344, 348.541656, 250.083344, 350.041656, 301.083344, 349.041656, 161.083344, 338.541656, 183.083344, 343.041656, 137.083344, 332.041656
1373542986.93587, 272.083344, 348.541656, 250.083344, 350.041656, 299.083344, 346.041656, 161.083344, 338.541656, 184.083344, 343.041656, 136.083344, 336.041656
1373542986.97088, 272.666656, 348.333344, 249.166656, 347.833344, 277.166656, 351.833344, 161.666672, 338.333344, 184.166672, 340.833344, 135.166672, 336.833344
1373542987.01494, 272.666656, 348.333344, 249.166656, 348.833344, 300.166656, 345.833344, 161.666672, 338.333344, 184.166672, 335.833344, 137.166672, 332.833344
1373542987.04987, 272.666656, 348.333344, 249.166656, 347.833344, 287.166656, 331.833344, 161.666672, 338.333344, 183.166672, 341.833344, 135.166672, 331.833344
1373542987.08320, 272.916656, 348.958344, 249.416656, 347.958344, 300.416656, 345.958344, 161.916672, 338.958344, 183.416672, 341.958344, 147.416672, 333.958344
1373542987.11792, 272.666656, 348.333344, 249.166656, 347.833344, 262.166656, 340.833344, 161.666672, 338.333344, 183.166672, 342.833344, 135.166672, 336.833344
1373542987.15703, 273.750000, 348.375000, 249.250000, 348.375000, 302.250000, 346.375000, 162.750000, 338.375000, 184.250000, 343.375000, 136.250000, 336.375000
1373542987.19210, 273.500000, 348.750000, 250.000000, 349.250000, 303.000000, 346.250000, 162.500000, 338.750000, 184.000000, 342.250000, 137.000000, 332.250000
1373542987.22538, 274.333344, 348.166656, 251.333344, 349.166656, 263.333344, 341.166656, 163.333344, 338.166656, 184.333344, 341.166656, 137.333344, 332.166656
1373542987.26076, 275.250000, 348.125000, 252.250000, 348.125000, 303.250000, 346.125000, 164.250000, 339.125000, 187.250000, 342.125000, 138.250000, 333.125000
1373542987.29827, 277.416656, 349.708344, 253.416656, 348.708344, 304.416656, 348.708344, 165.416672, 339.708344, 187.416672, 343.708344, 140.416672, 332.708344
1373542987.33309, 277.166656, 349.083344, 254.166656, 349.583344, 305.166656, 348.583344, 166.166672, 339.083344, 188.166672, 342.583344, 139.166672, 337.583344
1373542987.36644, 277.166656, 349.083344, 254.166656, 348.583344, 308.166656, 346.583344, 166.166672, 339.083344, 188.166672, 343.583344, 140.166672, 332.583344
1373542987.40112, 278.166656, 349.083344, 255.166656, 349.583344, 305.166656, 346.583344, 166.166672, 339.083344, 188.166672, 342.583344, 139.166672, 337.583344
1373542987.44402, 278.166656, 349.083344, 255.166656, 348.583344, 309.166656, 346.583344, 167.166672, 339.083344, 188.166672, 342.583344, 146.166672, 337.583344
1373542987.48135, 278.333344, 349.666656, 255.333344, 350.166656, 304.333344, 347.166656, 167.333344, 339.666656, 189.333344, 343.166656, 141.333344, 334.166656
1373542987.51463, 278.166656, 349.083344, 255.166656, 349.583344, 309.166656, 346.583344, 167.166672, 339.083344, 188.166672, 341.583344, 141.166672, 333.583344
1373542987.54935, 278.000000, 349.500000, 255.000000, 350.000000, 304.000000, 347.000000, 167.000000, 340.500000, 188.000000, 343.000000, 141.000000, 334.000000
1373542987.59375, 278.000000, 349.500000, 254.000000, 349.000000, 304.000000, 347.000000, 167.000000, 340.500000, 189.000000, 343.000000, 140.000000, 334.000000
1373542987.63061, 278.583344, 349.291656, 255.083344, 350.291656, 306.083344, 350.291656, 167.583344, 340.291656, 188.083344, 343.291656, 140.083344, 334.291656
1373542987.66385, 279.833344, 350.916656, 255.333344, 350.416656, 306.333344, 350.416656, 167.833344, 340.916656, 188.333344, 344.416656, 150.333344, 339.416656
1373542987.69855, 279.333344, 350.666656, 255.333344, 351.166656, 303.333344, 347.166656, 168.333344, 341.666656, 189.333344, 343.166656, 152.333344, 336.166656
1373542987.74365, 280.583344, 350.291656, 255.083344, 350.291656, 304.083344, 347.291656, 168.583344, 341.291656, 189.083344, 343.291656, 156.083344, 337.291656
1373542987.77897, 280.833344, 350.916656, 256.333344, 351.416656, 305.333344, 347.416656, 169.833344, 341.916656, 189.333344, 344.416656, 141.333344, 335.416656
1373542987.81261, 281.083344, 350.541656, 257.083344, 350.041656, 307.083344, 347.041656, 169.083344, 341.541656, 190.083344, 344.041656, 141.083344, 335.041656
1373542987.84722, 282.333344, 350.166656, 257.333344, 350.166656, 307.333344, 347.166656, 170.333344, 341.166656, 190.833344, 344.166656, 141.833344, 335.166656
1373542987.88512, 282.250000, 350.125000, 258.250000, 351.125000, 307.250000, 348.125000, 170.250000, 341.125000, 191.250000, 344.125000, 151.250000, 339.125000
1373542987.92147, 283.916656, 350.958344, 259.416656, 350.958344, 308.416656, 347.958344, 171.916672, 341.958344, 192.416672, 343.958344, 151.416672, 340.958344
1373542987.95555, 283.916656, 350.958344, 259.416656, 350.958344, 312.416656, 347.958344, 171.916672, 341.958344, 192.416672, 345.958344, 144.416672, 335.958344
1373542987.99032, 284.916656, 351.958344, 260.416656, 351.958344, 313.416656, 347.958344, 172.916672, 341.958344, 193.416672, 343.958344, 150.416672, 335.958344
1373542988.02723, 285.666656, 351.333344, 260.166656, 351.833344, 308.166656, 347.833344, 172.666672, 341.333344, 193.166672, 343.833344, 144.166672, 335.833344
1373542988.06229, 285.083344, 350.541656, 260.083344, 350.041656, 309.083344, 348.041656, 174.083344, 341.541656, 193.583344, 346.041656, 143.583344, 335.041656
1373542988.09589, 286.333344, 350.166656, 261.333344, 351.166656, 310.333344, 347.166656, 174.333344, 341.166656, 194.833344, 344.166656, 144.833344, 335.166656
1373542988.13068, 287.333344, 350.166656, 262.333344, 351.166656, 316.333344, 348.166656, 175.333344, 341.166656, 194.833344, 345.166656, 144.833344, 335.166656
1373542988.17267, 288.166656, 350.583344, 263.166656, 350.583344, 315.166656, 347.583344, 176.166672, 341.583344, 196.166672, 344.583344, 159.166672, 338.583344
1373542988.21035, 288.166656, 350.583344, 263.166656, 350.583344, 312.166656, 346.583344, 177.166672, 341.583344, 197.166672, 343.583344, 157.166672, 338.583344
1373542988.24458, 289.666656, 350.333344, 263.166656, 349.833344, 311.166656, 346.833344, 177.666672, 341.333344, 197.166672, 343.833344, 147.166672, 334.833344
1373542988.27945, 289.333344, 350.166656, 264.333344, 350.166656, 311.333344, 347.166656, 177.333344, 341.166656, 196.833344, 344.166656, 146.833344, 336.166656
1373542988.32393, 289.333344, 350.166656, 264.333344, 350.166656, 315.333344, 347.166656, 177.333344, 341.166656, 196.833344, 344.166656, 151.833344, 335.166656
1373542988.36119, 290.500000, 350.750000, 263.000000, 350.250000, 312.000000, 349.250000, 177.500000, 341.750000, 197.000000, 345.250000, 146.000000, 335.250000
1373542988.39519, 289.583344, 350.791656, 263.083344, 350.291656, 312.083344, 349.291656, 177.583344, 341.791656, 198.583344, 341.291656, 156.583344, 338.291656
1373542988.42989, 289.333344, 350.166656, 263.333344, 350.166656, 312.333344, 347.166656, 177.333344, 341.166656, 196.833344, 344.166656, 147.833344, 335.166656
1373542988.47158, 290.250000, 350.625000, 263.250000, 351.125000, 316.250000, 347.125000, 177.250000, 341.625000, 197.250000, 345.125000, 157.250000, 337.125000
1373542988.50628, 289.916656, 349.958344, 264.416656, 349.958344, 311.416656, 346.958344, 178.916672, 340.958344, 197.416672, 345.958344, 148.416672, 334.958344
1373542988.53975, 290.500000, 349.750000, 264.000000, 350.250000, 314.000000, 346.250000, 178.500000, 340.750000, 197.000000, 346.250000, 147.000000, 335.250000
1373542988.57443, 289.333344, 349.166656, 264.333344, 350.166656, 311.333344, 347.166656, 178.333344, 340.166656, 196.833344, 346.166656, 146.833344, 335.166656
1373542988.61242, 290.750000, 349.375000, 264.250000, 349.375000, 312.250000, 349.375000, 178.750000, 340.375000, 197.250000, 344.375000, 159.250000, 339.375000
1373542988.64781, 290.916656, 349.958344, 264.416656, 349.958344, 317.416656, 345.958344, 178.916672, 340.958344, 197.416672, 343.958344, 159.416672, 338.958344
1373542988.68114, 290.166656, 349.583344, 263.166656, 348.583344, 312.166656, 348.583344, 178.166672, 340.583344, 197.166672, 344.583344, 159.166672, 338.583344
1373542988.71579, 290.916656, 349.958344, 264.416656, 349.958344, 312.416656, 348.958344, 178.916672, 340.958344, 197.416672, 344.958344, 148.416672, 334.958344
1373542988.75430, 290.333344, 349.166656, 264.333344, 350.166656, 312.333344, 349.166656, 178.333344, 340.166656, 197.833344, 338.166656, 156.833344, 337.166656
1373542988.78982, 290.916656, 349.958344, 264.416656, 348.958344, 312.416656, 348.958344, 178.916672, 340.958344, 198.416672, 337.958344, 152.416672, 334.958344
1373542988.82349, 290.666656, 349.333344, 264.166656, 348.833344, 312.166656, 345.833344, 178.666672, 340.333344, 198.166672, 343.833344, 157.166672, 336.833344
1373542988.85878, 290.333344, 349.166656, 264.333344, 350.166656, 315.333344, 346.166656, 179.333344, 340.166656, 197.833344, 343.166656, 147.833344, 335.166656
1373542988.90077, 291.750000, 349.375000, 264.250000, 349.375000, 317.250000, 346.375000, 179.750000, 340.375000, 198.250000, 343.375000, 159.250000, 336.375000
1373542988.93785, 290.666656, 348.333344, 265.166656, 348.833344, 317.166656, 345.833344, 179.666672, 339.333344, 198.166672, 341.833344, 148.166672, 333.833344
1373542988.97113, 290.750000, 348.375000, 264.250000, 349.375000, 313.250000, 345.375000, 179.750000, 339.375000, 198.250000, 342.375000, 160.250000, 338.375000
1373542989.00586, 290.333344, 348.166656, 265.333344, 349.166656, 316.333344, 346.166656, 179.333344, 339.166656, 197.833344, 343.166656, 147.833344, 334.166656
1373542989.04982, 291.750000, 349.375000, 265.250000, 349.375000, 312.250000, 346.375000, 179.750000, 339.375000, 198.250000, 342.375000, 149.250000, 334.375000
1373542989.08743, 291.583344, 349.791656, 264.083344, 350.291656, 312.083344, 346.291656, 180.583344, 339.791656, 198.583344, 344.291656, 159.583344, 338.291656
1373542989.12035, 291.333344, 349.166656, 264.333344, 350.166656, 311.333344, 345.166656, 179.333344, 339.166656, 197.833344, 342.166656, 148.833344, 340.166656
1373542989.15560, 290.333344, 348.166656, 264.333344, 349.166656, 315.333344, 346.166656, 180.333344, 339.166656, 197.833344, 343.166656, 157.833344, 336.166656
1373542989.19444, 290.250000, 349.625000, 264.250000, 349.125000, 311.250000, 346.125000, 179.250000, 339.625000, 198.250000, 344.125000, 152.250000, 334.125000
1373542989.22884, 290.416656, 349.208344, 264.416656, 348.708344, 312.416656, 347.708344, 179.416672, 339.208344, 197.416672, 344.708344, 157.416672, 335.708344
1373542989.26173, 290.833344, 348.916656, 264.333344, 349.416656, 312.333344, 346.416656, 179.833344, 339.916656, 196.833344, 345.416656, 156.833344, 336.416656
1373542989.29620, 290.583344, 349.791656, 263.083344, 349.291656, 312.083344, 346.291656, 179.583344, 339.791656, 196.583344, 343.291656, 157.583344, 341.291656
1373542989.33407, 290.000000, 349.000000, 263.000000, 349.000000, 312.000000, 346.000000, 178.000000, 340.000000, 197.000000, 343.000000, 158.000000, 341.000000
1373542989.36858, 290.750000, 349.375000, 263.250000, 350.375000, 321.250000, 360.375000, 178.750000, 340.375000, 197.250000, 343.375000, 158.250000, 338.375000
1373542990.42976, 266.500000, 352.750000, 245.000000, 353.250000, 295.000000, 349.250000, 154.500000, 345.750000, 178.000000, 347.250000, 131.000000, 339.250000
1373542990.46460, 266.500000, 352.750000, 245.000000, 354.250000, 295.000000, 349.250000, 154.500000, 345.750000, 178.000000, 348.250000, 131.000000, 339.250000
1373542990.49864, 267.583344, 353.791656, 245.083344, 354.291656, 296.083344, 349.291656, 155.583344, 345.791656, 179.083344, 348.291656, 131.083344, 339.291656
1373542990.53372, 267.500000, 353.750000, 245.000000, 354.250000, 297.000000, 349.250000, 155.500000, 345.750000, 179.000000, 348.250000, 132.000000, 339.250000
1373542990.56702, 267.666656, 353.333344, 246.166656, 352.833344, 295.166656, 349.833344, 155.666672, 345.333344, 179.166672, 347.833344, 132.166672, 339.833344
1373542990.60210, 267.333344, 353.166656, 246.333344, 354.166656, 297.333344, 349.166656, 155.333344, 345.166656, 179.333344, 348.166656, 131.333344, 339.166656
1373542990.64438, 267.166656, 353.583344, 246.166656, 353.583344, 296.166656, 349.583344, 155.166672, 345.583344, 179.166672, 347.583344, 142.166672, 340.583344
1373542990.68194, 267.666656, 353.333344, 246.166656, 354.833344, 296.166656, 349.833344, 155.666672, 345.333344, 179.166672, 347.833344, 142.166672, 340.833344
1373542990.71587, 268.333344, 353.166656, 246.333344, 354.166656, 296.333344, 350.166656, 155.333344, 346.166656, 179.333344, 347.166656, 132.333344, 339.166656
1373542990.75105, 267.333344, 353.166656, 246.333344, 354.166656, 296.333344, 350.166656, 155.333344, 346.166656, 179.333344, 348.166656, 142.333344, 341.166656
1373542990.79596, 268.166656, 353.583344, 246.166656, 353.583344, 298.166656, 351.583344, 155.166672, 346.583344, 178.166672, 347.583344, 138.166672, 338.583344
1373542990.83207, 267.500000, 353.750000, 246.000000, 354.250000, 296.000000, 350.250000, 155.500000, 346.750000, 179.000000, 348.250000, 142.000000, 341.250000
1373542990.86593, 268.166656, 353.583344, 246.166656, 352.583344, 297.166656, 349.583344, 155.166672, 346.583344, 179.166672, 347.583344, 132.166672, 339.583344
1373542990.90092, 268.416656, 353.208344, 246.416656, 353.708344, 296.416656, 349.708344, 156.416672, 346.208344, 179.416672, 347.708344, 142.416672, 340.708344
1373542990.94172, 268.416656, 354.208344, 246.416656, 353.708344, 296.416656, 349.708344, 156.416672, 346.208344, 179.416672, 347.708344, 142.416672, 340.708344
1373542990.97783, 268.500000, 354.750000, 246.000000, 354.250000, 298.000000, 352.250000, 156.500000, 346.750000, 179.000000, 348.250000, 132.000000, 339.250000
1373542991.01186, 268.333344, 354.166656, 246.333344, 353.166656, 297.333344, 350.166656, 155.333344, 346.166656, 179.333344, 350.166656, 131.333344, 344.166656
1373542991.04709, 268.666656, 354.333344, 246.166656, 353.833344, 296.166656, 350.833344, 156.666672, 346.333344, 179.166672, 349.833344, 131.166672, 343.833344
1373542991.08647, 268.333344, 354.166656, 247.333344, 355.166656, 299.333344, 353.166656, 156.333344, 346.166656, 179.333344, 349.166656, 132.333344, 340.166656
1373542991.12211, 268.333344, 354.166656, 246.333344, 354.166656, 296.333344, 351.166656, 156.333344, 346.166656, 180.333344, 349.166656, 131.333344, 344.166656
1373542991.15675, 268.666656, 354.333344, 247.166656, 353.833344, 297.166656, 350.833344, 156.666672, 346.333344, 179.166672, 348.833344, 133.166672, 339.833344
1373542991.19294, 269.750000, 354.375000, 247.250000, 355.375000, 297.250000, 351.375000, 156.750000, 346.375000, 180.250000, 350.375000, 133.250000, 340.375000
1373542991.22969, 269.583344, 354.791656, 247.083344, 354.291656, 297.083344, 351.291656, 156.583344, 346.791656, 180.083344, 350.291656, 133.083344, 340.291656
1373542991.26717, 270.250000, 354.125000, 247.250000, 354.125000, 302.250000, 348.125000, 157.250000, 346.125000, 180.250000, 350.125000, 133.250000, 340.125000
1373542991.30084, 270.583344, 354.791656, 247.083344, 354.291656, 299.083344, 351.291656, 157.583344, 346.791656, 181.083344, 350.291656, 132.083344, 344.291656
1373542991.33619, 270.083344, 354.541656, 248.083344, 356.041656, 298.083344, 351.041656, 158.083344, 346.541656, 181.083344, 349.041656, 134.083344, 340.041656
1373542991.37844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373542991.41540, 271.666656, 354.333344, 249.166656, 353.833344, 300.166656, 349.833344, 158.666672, 346.333344, 181.166672, 347.833344, 133.166672, 343.833344
1373542991.44949, 271.333344, 354.166656, 248.333344, 353.166656, 299.333344, 350.166656, 159.333344, 346.166656, 182.333344, 348.166656, 134.333344, 340.166656
1373542991.48570, 271.333344, 354.166656, 249.333344, 354.166656, 299.333344, 351.166656, 159.333344, 346.166656, 182.333344, 348.166656, 135.333344, 340.166656
1373542991.53154, 272.333344, 354.166656, 249.333344, 353.166656, 299.333344, 351.166656, 160.333344, 346.166656, 182.333344, 349.166656, 136.333344, 340.166656
1373542991.56875, 273.666656, 354.333344, 251.166656, 354.833344, 304.166656, 350.833344, 161.666672, 346.333344, 184.166672, 347.833344, 135.166672, 339.833344
1373542991.60246, 276.666656, 355.333344, 252.166656, 354.833344, 302.166656, 350.833344, 162.666672, 346.333344, 185.166672, 349.833344, 136.166672, 338.833344
1373542991.63714, 275.833344, 355.916656, 253.333344, 354.416656, 303.333344, 351.416656, 163.833344, 346.916656, 186.333344, 349.416656, 138.333344, 340.416656
1373542991.67803, 277.333344, 355.666656, 253.333344, 354.166656, 303.333344, 351.166656, 164.333344, 346.666656, 186.333344, 350.166656, 138.333344, 340.166656
1373542991.71292, 278.000000, 355.500000, 254.000000, 354.000000, 307.000000, 351.000000, 165.000000, 346.500000, 187.000000, 351.000000, 139.000000, 340.000000
1373542991.74823, 278.833344, 355.916656, 255.333344, 354.416656, 304.333344, 352.416656, 165.833344, 347.916656, 188.333344, 351.416656, 140.333344, 340.416656
1373542991.78276, 279.666656, 355.333344, 256.166656, 353.833344, 310.166656, 351.833344, 166.666672, 347.333344, 188.166672, 350.833344, 140.166672, 339.833344
1373542991.81821, 280.083344, 356.541656, 256.083344, 356.041656, 311.083344, 352.041656, 167.083344, 347.541656, 189.083344, 350.041656, 141.083344, 340.041656
1373542991.85305, 281.833344, 356.916656, 257.333344, 356.416656, 310.333344, 352.416656, 168.833344, 347.916656, 190.333344, 350.416656, 141.333344, 340.416656
1373542991.88812, 281.750000, 356.375000, 257.250000, 356.375000, 307.250000, 352.375000, 168.750000, 347.375000, 190.250000, 350.375000, 141.250000, 340.375000
1373542991.92293, 281.666656, 356.333344, 258.166656, 356.833344, 305.166656, 352.833344, 168.666672, 347.333344, 191.166672, 349.833344, 142.166672, 339.833344
1373542991.95887, 282.666656, 356.333344, 258.166656, 355.833344, 311.166656, 351.833344, 169.666672, 347.333344, 191.166672, 349.833344, 142.166672, 340.833344
1373542991.99501, 283.916656, 356.958344, 259.416656, 355.958344, 307.416656, 352.958344, 170.916672, 347.958344, 192.416672, 350.958344, 142.416672, 340.958344
1373542992.03120, 283.583344, 356.791656, 259.083344, 356.291656, 306.083344, 353.291656, 170.583344, 348.791656, 191.583344, 350.291656, 142.583344, 341.291656
