Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737251.01046, 282.333344, 412.666656, 254.333344, 414.166656, 307.333344, 413.166656, 149.333344, 406.666656, 174.333344, 409.166656, 124.333344, 399.166656
1372737251.04369, 281.333344, 413.666656, 254.333344, 414.166656, 313.333344, 410.166656, 149.333344, 407.666656, 174.333344, 410.166656, 125.333344, 400.166656
1372737251.07938, 281.000000, 413.500000, 254.000000, 414.000000, 314.000000, 410.000000, 149.000000, 408.500000, 174.000000, 410.000000, 124.000000, 400.000000
1372737251.12290, 281.000000, 414.500000, 254.000000, 415.000000, 314.000000, 410.000000, 149.000000, 408.500000, 174.000000, 411.000000, 123.000000, 402.000000
1372737251.15596, 281.000000, 414.500000, 254.000000, 415.000000, 314.000000, 411.000000, 149.000000, 409.500000, 174.000000, 410.000000, 124.000000, 402.000000
1372737251.19074, 280.166656, 415.083344, 254.166656, 415.583344, 314.166656, 410.583344, 149.166672, 410.083344, 174.166672, 409.583344, 117.166672, 400.583344
1372737251.23330, 280.333344, 415.666656, 255.333344, 416.166656, 314.333344, 412.166656, 149.333344, 410.666656, 174.333344, 412.166656, 134.333344, 403.166656
1372737251.26675, 281.833344, 418.916656, 255.333344, 417.416656, 312.333344, 411.416656, 149.833344, 411.916656, 174.333344, 412.416656, 134.333344, 410.416656
1372737251.30085, 281.833344, 419.916656, 254.333344, 417.416656, 312.333344, 411.416656, 149.833344, 411.916656, 174.333344, 412.416656, 118.333344, 403.416656
1372737251.34523, 281.000000, 419.500000, 254.000000, 416.000000, 310.000000, 420.000000, 148.000000, 412.500000, 175.000000, 413.000000, 118.000000, 403.000000
1372737251.37880, 281.250000, 419.125000, 255.250000, 417.125000, 312.250000, 412.125000, 150.250000, 412.125000, 175.250000, 415.125000, 122.250000, 402.125000
1372737251.41357, 282.250000, 420.125000, 255.250000, 417.125000, 314.250000, 411.125000, 149.250000, 412.125000, 175.250000, 414.125000, 119.250000, 404.125000
1372737251.45255, 281.833344, 420.916656, 255.333344, 418.416656, 314.333344, 413.416656, 149.833344, 413.916656, 175.333344, 413.416656, 125.333344, 406.416656
1372737251.48583, 282.000000, 421.500000, 256.000000, 418.000000, 315.000000, 413.000000, 150.000000, 414.500000, 176.000000, 416.000000, 126.000000, 406.000000
1372737251.52035, 282.833344, 421.916656, 256.333344, 418.416656, 296.333344, 415.416656, 150.833344, 414.916656, 175.333344, 413.416656, 130.333344, 408.416656
1372737251.55867, 282.000000, 421.500000, 256.000000, 418.000000, 315.000000, 416.000000, 151.000000, 415.500000, 176.000000, 416.000000, 119.000000, 405.000000
1372737251.59228, 282.583344, 421.791656, 256.083344, 418.291656, 307.083344, 425.291656, 150.583344, 423.791656, 176.083344, 413.291656, 141.083344, 424.291656
1372737251.62688, 282.000000, 421.500000, 256.000000, 418.000000, 311.000000, 414.000000, 150.000000, 415.500000, 176.000000, 413.000000, 119.000000, 405.000000
1372737251.66598, 282.833344, 421.916656, 256.333344, 418.416656, 313.333344, 413.416656, 151.833344, 415.916656, 176.333344, 414.416656, 120.333344, 405.416656
1372737251.69980, 282.416656, 421.708344, 256.416656, 417.708344, 313.416656, 412.708344, 149.416672, 415.708344, 176.416672, 413.708344, 120.416672, 404.708344
1372737251.73459, 282.666656, 421.333344, 256.166656, 418.833344, 313.166656, 412.833344, 151.666672, 415.333344, 176.166672, 413.833344, 120.166672, 405.833344
1372737251.77485, 282.000000, 421.500000, 256.000000, 418.000000, 296.000000, 416.000000, 151.000000, 415.500000, 176.000000, 414.000000, 120.000000, 405.000000
1372737251.80822, 282.000000, 421.500000, 256.000000, 418.000000, 303.000000, 420.000000, 151.000000, 415.500000, 177.000000, 413.000000, 120.000000, 405.000000
1372737251.84306, 283.000000, 421.500000, 256.000000, 418.000000, 315.000000, 422.000000, 151.000000, 415.500000, 177.000000, 413.000000, 120.000000, 405.000000
1372737251.88578, 283.000000, 421.500000, 257.000000, 418.000000, 315.000000, 422.000000, 151.000000, 415.500000, 176.000000, 412.000000, 119.000000, 405.000000
1372737251.91859, 283.250000, 421.125000, 256.250000, 417.125000, 316.250000, 413.125000, 151.250000, 415.125000, 177.250000, 414.125000, 123.250000, 412.125000
1372737251.95258, 282.833344, 420.916656, 256.333344, 417.416656, 314.333344, 424.416656, 151.833344, 415.916656, 176.333344, 413.416656, 119.333344, 405.416656
1372737251.99591, 282.166656, 420.083344, 256.166656, 416.583344, 310.166656, 415.583344, 151.166672, 415.083344, 176.166672, 412.583344, 119.166672, 403.583344
1372737252.02916, 283.833344, 420.916656, 256.333344, 417.416656, 313.333344, 412.416656, 150.833344, 415.916656, 176.333344, 412.416656, 120.333344, 405.416656
1372737252.06379, 282.250000, 420.125000, 256.250000, 417.125000, 311.250000, 413.125000, 150.250000, 415.125000, 176.250000, 413.125000, 120.250000, 405.125000
1372737252.10588, 282.500000, 420.750000, 256.000000, 416.250000, 313.000000, 421.250000, 150.500000, 415.750000, 177.000000, 415.250000, 119.000000, 405.250000
1372737252.13905, 282.250000, 421.125000, 256.250000, 417.125000, 311.250000, 421.125000, 149.250000, 416.125000, 176.250000, 413.125000, 121.250000, 407.125000
1372737252.17351, 281.166656, 421.083344, 256.166656, 415.583344, 315.166656, 413.583344, 153.166672, 416.083344, 176.166672, 412.583344, 122.166672, 407.583344
1372737252.21415, 275.666656, 419.333344, 255.166656, 414.833344, 305.166656, 414.833344, 169.666672, 412.333344, 176.166672, 407.833344, 176.166672, 407.833344
1372737252.24747, 266.333344, 416.666656, 255.333344, 416.166656, 294.333344, 425.166656, 169.333344, 411.666656, 177.333344, 418.166656, 148.333344, 417.166656
1372737252.28132, 266.583344, 413.291656, 255.083344, 415.291656, 255.083344, 415.291656, 169.583344, 410.291656, 176.083344, 411.291656, 147.083344, 408.291656
1372737252.31851, 284.000000, 411.500000, 255.000000, 413.000000, 317.000000, 409.000000, 149.000000, 408.500000, 176.000000, 408.000000, 141.000000, 408.000000
1372737252.35085, 284.166656, 406.083344, 256.166656, 411.583344, 314.166656, 403.583344, 150.166672, 400.083344, 176.166672, 407.583344, 119.166672, 397.583344
1372737252.38412, 285.333344, 403.666656, 256.333344, 411.166656, 315.333344, 401.166656, 149.333344, 397.666656, 176.333344, 407.166656, 126.333344, 397.166656
1372737252.42061, 286.666656, 401.833344, 257.166656, 408.833344, 314.166656, 402.833344, 151.666672, 395.833344, 176.166672, 404.833344, 127.166672, 394.833344
1372737253.46808, 291.666656, 390.833344, 263.166656, 400.833344, 319.166656, 397.833344, 158.666672, 383.833344, 185.166672, 395.833344, 135.166672, 384.833344
1372737253.50304, 291.333344, 390.666656, 280.333344, 383.166656, 319.333344, 398.166656, 159.333344, 384.666656, 185.333344, 397.166656, 135.333344, 386.166656
1372737253.53767, 292.333344, 390.666656, 264.333344, 399.166656, 320.333344, 393.166656, 159.333344, 383.666656, 185.333344, 397.166656, 135.333344, 386.166656
1372737253.57121, 291.333344, 390.666656, 264.333344, 399.166656, 319.333344, 398.166656, 160.333344, 384.666656, 185.333344, 396.166656, 135.333344, 386.166656
1372737253.60562, 292.333344, 391.666656, 264.333344, 399.166656, 320.333344, 394.166656, 159.333344, 383.666656, 185.333344, 395.166656, 135.333344, 386.166656
1372737253.64603, 291.666656, 391.833344, 264.166656, 398.833344, 320.166656, 393.833344, 160.666672, 384.833344, 185.166672, 397.833344, 135.166672, 385.833344
1372737253.67916, 292.333344, 390.666656, 264.333344, 399.166656, 322.333344, 392.166656, 160.333344, 385.666656, 185.333344, 396.166656, 135.333344, 386.166656
1372737253.71526, 291.333344, 390.666656, 264.333344, 399.166656, 319.333344, 393.166656, 158.333344, 383.666656, 185.333344, 396.166656, 134.333344, 385.166656
1372737253.75769, 291.666656, 390.833344, 264.166656, 398.833344, 319.166656, 392.833344, 158.666672, 383.833344, 184.166672, 396.833344, 130.166672, 382.833344
1372737253.79096, 291.166656, 390.083344, 264.166656, 398.583344, 319.166656, 392.583344, 159.166672, 385.083344, 184.166672, 394.583344, 134.166672, 384.583344
1372737253.82557, 291.333344, 390.666656, 263.333344, 401.166656, 319.333344, 393.166656, 159.333344, 385.666656, 184.333344, 397.166656, 134.333344, 385.166656
1372737253.86815, 290.333344, 390.666656, 263.333344, 400.166656, 319.333344, 394.166656, 159.333344, 384.666656, 184.333344, 397.166656, 134.333344, 385.166656
1372737253.90165, 291.333344, 390.666656, 265.333344, 394.166656, 319.333344, 394.166656, 159.333344, 385.666656, 184.333344, 397.166656, 134.333344, 385.166656
1372737253.93631, 290.333344, 390.666656, 263.333344, 401.166656, 318.333344, 393.166656, 158.333344, 383.666656, 183.333344, 395.166656, 134.333344, 385.166656
1372737253.97705, 290.333344, 390.666656, 276.333344, 386.166656, 318.333344, 392.166656, 158.333344, 385.666656, 183.333344, 396.166656, 133.333344, 385.166656
1372737254.01092, 290.166656, 389.083344, 280.166656, 381.583344, 318.166656, 391.583344, 159.166672, 383.083344, 183.166672, 394.583344, 134.166672, 384.583344
1372737254.04572, 290.333344, 389.666656, 280.333344, 381.166656, 318.333344, 391.166656, 158.333344, 382.666656, 183.333344, 394.166656, 133.333344, 384.166656
1372737254.08607, 290.500000, 389.250000, 263.000000, 398.250000, 318.000000, 392.250000, 157.500000, 382.250000, 183.000000, 394.250000, 134.000000, 384.250000
1372737254.11940, 290.166656, 389.083344, 263.166656, 397.583344, 318.166656, 391.583344, 159.166672, 382.083344, 184.166672, 394.583344, 134.166672, 384.583344
1372737254.15428, 290.333344, 390.666656, 278.333344, 383.166656, 318.333344, 392.166656, 158.333344, 382.666656, 184.333344, 394.166656, 129.333344, 381.166656
1372737254.19285, 291.666656, 390.833344, 263.166656, 399.833344, 319.166656, 392.833344, 159.666672, 383.833344, 184.166672, 393.833344, 135.166672, 384.833344
1372737254.22623, 291.666656, 390.833344, 263.166656, 398.833344, 318.166656, 391.833344, 160.666672, 384.833344, 184.166672, 395.833344, 134.166672, 384.833344
1372737254.26145, 291.333344, 391.666656, 263.333344, 399.166656, 319.333344, 393.166656, 160.333344, 384.666656, 184.333344, 395.166656, 135.333344, 385.166656
1372737254.30134, 292.333344, 391.666656, 264.333344, 399.166656, 319.333344, 393.166656, 160.333344, 386.666656, 185.333344, 396.166656, 135.333344, 385.166656
1372737254.33686, 292.333344, 391.666656, 264.333344, 399.166656, 319.333344, 393.166656, 160.333344, 386.666656, 185.333344, 396.166656, 135.333344, 385.166656
1372737254.37365, 291.333344, 391.666656, 266.333344, 394.166656, 319.333344, 393.166656, 160.333344, 385.666656, 185.333344, 396.166656, 135.333344, 386.166656
1372737254.41753, 292.333344, 392.666656, 264.333344, 400.166656, 320.333344, 394.166656, 160.333344, 387.666656, 185.333344, 396.166656, 135.333344, 386.166656
1372737254.45182, 293.000000, 392.500000, 264.000000, 400.000000, 320.000000, 394.000000, 161.000000, 386.500000, 185.000000, 396.000000, 135.000000, 386.000000
1372737254.48625, 292.333344, 393.666656, 264.333344, 400.166656, 320.333344, 395.166656, 160.333344, 386.666656, 185.333344, 397.166656, 129.333344, 383.166656
1372737254.52863, 292.666656, 393.833344, 264.166656, 400.833344, 320.166656, 394.833344, 159.666672, 387.833344, 185.166672, 396.833344, 135.166672, 387.833344
1372737254.56192, 292.166656, 393.083344, 264.166656, 400.583344, 320.166656, 395.583344, 160.166672, 388.083344, 185.166672, 397.583344, 135.166672, 387.583344
1372737254.59675, 292.166656, 394.083344, 264.166656, 400.583344, 320.166656, 395.583344, 160.166672, 388.083344, 185.166672, 397.583344, 134.166672, 387.583344
1372737254.63900, 292.333344, 394.666656, 282.333344, 387.166656, 319.333344, 395.166656, 159.333344, 389.666656, 185.333344, 398.166656, 126.333344, 386.166656
1372737254.67222, 291.166656, 394.083344, 263.166656, 401.583344, 319.166656, 395.583344, 159.166672, 388.083344, 185.166672, 397.583344, 127.166672, 385.583344
1372737254.70714, 291.333344, 395.666656, 264.333344, 402.166656, 320.333344, 397.166656, 159.333344, 389.666656, 184.333344, 398.166656, 128.333344, 387.166656
1372737254.75108, 291.333344, 395.666656, 263.333344, 402.166656, 323.333344, 396.166656, 160.333344, 389.666656, 184.333344, 399.166656, 127.333344, 387.166656
1372737254.78533, 291.166656, 395.083344, 263.166656, 402.583344, 322.166656, 396.583344, 160.166672, 390.083344, 184.166672, 398.583344, 127.166672, 386.583344
1372737254.82028, 291.166656, 396.083344, 263.166656, 402.583344, 322.166656, 397.583344, 159.166672, 390.083344, 184.166672, 399.583344, 134.166672, 388.583344
1372737254.86080, 291.333344, 396.666656, 263.333344, 403.166656, 322.333344, 398.166656, 159.333344, 391.666656, 184.333344, 399.166656, 134.333344, 391.166656
1372737254.89449, 291.333344, 397.666656, 262.333344, 404.166656, 322.333344, 398.166656, 158.333344, 391.666656, 183.333344, 399.166656, 134.333344, 390.166656
1372737254.92980, 291.166656, 397.083344, 264.166656, 397.583344, 319.166656, 398.583344, 159.166672, 392.083344, 183.166672, 399.583344, 133.166672, 389.583344
1372737254.96869, 290.583344, 397.291656, 262.083344, 404.291656, 319.083344, 398.291656, 158.583344, 392.291656, 183.083344, 400.291656, 134.083344, 391.291656
1372737255.00237, 290.166656, 397.083344, 262.166656, 402.583344, 318.166656, 397.583344, 159.166672, 392.083344, 183.166672, 399.583344, 134.166672, 391.583344
1372737255.03729, 291.166656, 398.083344, 262.166656, 403.583344, 318.166656, 398.583344, 159.166672, 393.083344, 183.166672, 400.583344, 133.166672, 390.583344
1372737255.07573, 292.166656, 398.083344, 262.166656, 403.583344, 319.166656, 399.583344, 158.166672, 394.083344, 183.166672, 400.583344, 133.166672, 391.583344
1372737255.10914, 290.583344, 399.291656, 262.083344, 404.291656, 318.083344, 400.291656, 158.583344, 394.291656, 183.083344, 401.291656, 134.083344, 390.291656
1372737255.14432, 291.000000, 400.500000, 262.000000, 404.000000, 323.000000, 400.000000, 158.000000, 395.500000, 183.000000, 401.000000, 125.000000, 392.000000
1372737255.18647, 291.166656, 400.083344, 262.166656, 404.583344, 323.166656, 399.583344, 158.166672, 395.083344, 183.166672, 400.583344, 134.166672, 392.583344
1372737255.21997, 290.000000, 401.500000, 262.000000, 405.000000, 322.000000, 403.000000, 158.000000, 396.500000, 183.000000, 401.000000, 134.000000, 391.000000
1372737255.25464, 291.833344, 402.916656, 262.333344, 405.416656, 322.333344, 401.416656, 158.833344, 397.916656, 182.333344, 401.416656, 134.333344, 391.416656
1372737255.29929, 290.000000, 402.500000, 262.000000, 405.000000, 322.000000, 404.000000, 158.000000, 397.500000, 183.000000, 402.000000, 131.000000, 395.000000
1372737255.33336, 290.166656, 402.083344, 262.166656, 405.583344, 322.166656, 403.583344, 158.166672, 398.083344, 183.166672, 400.583344, 129.166672, 390.583344
1372737255.36848, 290.166656, 403.083344, 262.166656, 404.583344, 321.166656, 402.583344, 157.166672, 398.083344, 183.166672, 401.583344, 134.166672, 391.583344
1372737255.41081, 290.166656, 403.083344, 262.166656, 405.583344, 322.166656, 403.583344, 158.166672, 398.083344, 182.166672, 401.583344, 132.166672, 390.583344
1372737255.44417, 290.166656, 404.083344, 262.166656, 405.583344, 322.166656, 403.583344, 158.166672, 399.083344, 183.166672, 401.583344, 133.166672, 392.583344
1372737255.47902, 290.583344, 404.291656, 262.083344, 406.291656, 321.083344, 402.291656, 158.583344, 399.291656, 183.083344, 403.291656, 132.083344, 392.291656
1372737255.52175, 289.166656, 404.083344, 262.166656, 405.583344, 321.166656, 404.583344, 158.166672, 399.083344, 183.166672, 401.583344, 132.166672, 391.583344
1372737255.55514, 289.333344, 405.666656, 262.333344, 406.166656, 324.333344, 407.166656, 157.333344, 400.666656, 183.333344, 402.166656, 133.333344, 393.166656
1372737255.58948, 288.583344, 405.291656, 262.083344, 406.291656, 321.083344, 405.291656, 157.583344, 400.291656, 183.083344, 403.291656, 127.083344, 393.291656
1372737255.62995, 288.583344, 405.291656, 262.083344, 406.291656, 321.083344, 405.291656, 157.583344, 400.291656, 182.083344, 402.291656, 128.083344, 393.291656
1372737255.66307, 288.500000, 407.250000, 261.000000, 406.250000, 324.000000, 407.250000, 157.500000, 401.250000, 183.000000, 403.250000, 133.000000, 394.250000
1372737255.69865, 288.416656, 408.708344, 261.416656, 406.708344, 321.416656, 402.708344, 158.416672, 401.708344, 183.416672, 402.708344, 144.416672, 393.708344
1372737255.73714, 288.000000, 408.500000, 262.000000, 407.000000, 320.000000, 403.000000, 158.000000, 402.500000, 183.000000, 403.000000, 133.000000, 395.000000
1372737255.77031, 288.666656, 409.333344, 261.166656, 405.833344, 320.166656, 404.833344, 157.666672, 402.333344, 182.166672, 402.833344, 132.166672, 394.833344
1372737255.80496, 287.833344, 409.916656, 261.333344, 407.416656, 320.333344, 405.416656, 158.833344, 402.916656, 182.333344, 403.416656, 138.333344, 395.416656
1372737255.84300, 288.833344, 409.916656, 261.333344, 407.416656, 319.333344, 403.416656, 157.833344, 402.916656, 182.333344, 403.416656, 142.333344, 395.416656
1372737255.87612, 288.000000, 409.500000, 261.000000, 407.000000, 321.000000, 403.000000, 157.000000, 403.500000, 182.000000, 403.000000, 126.000000, 395.000000
1372737255.91086, 286.000000, 409.500000, 261.000000, 407.000000, 317.000000, 411.000000, 157.000000, 403.500000, 182.000000, 404.000000, 126.000000, 395.000000
1372737255.95493, 286.583344, 409.291656, 261.083344, 407.291656, 317.083344, 411.291656, 157.583344, 403.291656, 182.083344, 404.291656, 125.083344, 395.291656
1372737255.99345, 286.833344, 409.916656, 261.333344, 407.416656, 317.333344, 411.416656, 156.833344, 403.916656, 181.333344, 403.416656, 136.333344, 397.416656
1372737256.02631, 286.833344, 409.916656, 261.333344, 407.416656, 319.333344, 405.416656, 157.833344, 403.916656, 182.333344, 403.416656, 125.333344, 395.416656
1372737256.06098, 287.833344, 410.916656, 261.333344, 407.416656, 319.333344, 406.416656, 157.833344, 404.916656, 182.333344, 403.416656, 137.333344, 397.416656
1372737256.09977, 287.000000, 410.500000, 261.000000, 407.000000, 316.000000, 410.000000, 158.000000, 403.500000, 182.000000, 403.000000, 137.000000, 397.000000
1372737256.13342, 287.333344, 409.666656, 261.333344, 407.166656, 321.333344, 403.166656, 157.333344, 403.666656, 182.333344, 403.166656, 138.333344, 396.166656
1372737256.16783, 286.750000, 409.875000, 261.250000, 407.375000, 320.250000, 405.375000, 158.750000, 403.875000, 182.250000, 402.375000, 137.250000, 397.375000
1372737256.20986, 287.166656, 409.083344, 261.166656, 405.583344, 320.166656, 404.583344, 158.166672, 403.083344, 182.166672, 401.583344, 137.166672, 396.583344
1372737256.24276, 287.000000, 409.500000, 261.000000, 406.000000, 316.000000, 411.000000, 157.000000, 404.500000, 182.000000, 402.000000, 126.000000, 395.000000
1372737256.27712, 288.833344, 410.916656, 261.333344, 406.416656, 320.333344, 403.416656, 156.833344, 404.916656, 183.333344, 402.416656, 143.333344, 397.416656
1372737256.31983, 287.166656, 410.083344, 261.166656, 404.583344, 320.166656, 407.583344, 156.166672, 403.083344, 183.166672, 400.583344, 127.166672, 398.583344
1372737256.35313, 281.166656, 408.083344, 261.166656, 403.583344, 315.166656, 410.583344, 159.166672, 403.083344, 184.166672, 401.583344, 130.166672, 396.583344
1372737256.38769, 281.583344, 406.291656, 261.083344, 404.291656, 314.083344, 402.291656, 161.583344, 401.291656, 184.083344, 401.291656, 130.083344, 395.291656
1372737256.43088, 292.416656, 397.708344, 262.416656, 401.708344, 321.416656, 401.708344, 159.416672, 391.708344, 183.416672, 397.708344, 134.416672, 389.708344
1372737256.46399, 292.166656, 395.083344, 262.166656, 401.583344, 319.166656, 395.583344, 159.166672, 390.083344, 184.166672, 399.583344, 134.166672, 388.583344
1372737256.49904, 292.333344, 394.666656, 263.333344, 402.166656, 318.333344, 396.166656, 159.333344, 387.666656, 184.333344, 400.166656, 133.333344, 388.166656
1372737256.54041, 292.333344, 394.666656, 263.333344, 403.166656, 322.333344, 396.166656, 160.333344, 387.666656, 184.333344, 400.166656, 127.333344, 386.166656
1372737256.57278, 292.166656, 393.083344, 263.166656, 400.583344, 319.166656, 394.583344, 160.166672, 387.083344, 184.166672, 397.583344, 134.166672, 386.583344
1372737256.60655, 292.333344, 393.666656, 263.333344, 400.166656, 320.333344, 395.166656, 160.333344, 387.666656, 184.333344, 396.166656, 134.333344, 387.166656
1372737256.64608, 292.333344, 392.666656, 263.333344, 401.166656, 322.333344, 394.166656, 160.333344, 386.666656, 184.333344, 397.166656, 134.333344, 387.166656
1372737256.67839, 292.333344, 392.666656, 263.333344, 402.166656, 319.333344, 394.166656, 161.333344, 386.666656, 184.333344, 396.166656, 134.333344, 386.166656
1372737256.71238, 292.333344, 392.666656, 263.333344, 400.166656, 319.333344, 394.166656, 160.333344, 385.666656, 184.333344, 396.166656, 134.333344, 386.166656
1372737256.75067, 292.333344, 391.666656, 280.333344, 392.166656, 318.333344, 398.166656, 161.333344, 385.666656, 185.333344, 396.166656, 134.333344, 386.166656
1372737256.78357, 292.500000, 391.250000, 263.000000, 399.250000, 318.000000, 397.250000, 161.500000, 385.250000, 184.000000, 395.250000, 131.000000, 383.250000
1372737256.81810, 291.166656, 390.083344, 280.166656, 387.583344, 319.166656, 392.583344, 160.166672, 384.083344, 184.166672, 394.583344, 132.166672, 376.583344
1372737257.87313, 292.500000, 389.250000, 264.000000, 397.250000, 318.000000, 396.250000, 161.500000, 383.250000, 185.000000, 393.250000, 135.000000, 385.250000
1372737257.90931, 292.666656, 389.833344, 264.166656, 396.833344, 318.166656, 396.833344, 161.666672, 383.833344, 185.166672, 393.833344, 135.166672, 383.833344
1372737257.94380, 292.333344, 389.666656, 264.333344, 397.166656, 320.333344, 392.166656, 161.333344, 383.666656, 185.333344, 394.166656, 135.333344, 384.166656
1372737257.97685, 293.333344, 389.666656, 264.333344, 397.166656, 318.333344, 396.166656, 161.333344, 383.666656, 185.333344, 394.166656, 135.333344, 384.166656
1372737258.01081, 292.500000, 390.250000, 264.000000, 397.250000, 319.000000, 392.250000, 161.500000, 383.250000, 184.000000, 392.250000, 135.000000, 384.250000
1372737258.05145, 292.333344, 390.666656, 264.333344, 398.166656, 318.333344, 397.166656, 160.333344, 383.666656, 185.333344, 394.166656, 135.333344, 385.166656
1372737258.08474, 292.500000, 390.250000, 264.000000, 397.250000, 319.000000, 392.250000, 161.500000, 384.250000, 184.000000, 392.250000, 128.000000, 382.250000
1372737258.11990, 292.333344, 390.666656, 264.333344, 398.166656, 319.333344, 392.166656, 161.333344, 384.666656, 184.333344, 394.166656, 135.333344, 385.166656
1372737258.16063, 292.500000, 390.250000, 263.000000, 397.250000, 318.000000, 396.250000, 160.500000, 384.250000, 184.000000, 394.250000, 134.000000, 385.250000
1372737258.19332, 292.166656, 390.083344, 263.166656, 399.583344, 318.166656, 396.583344, 160.166672, 384.083344, 184.166672, 393.583344, 134.166672, 384.583344
1372737258.22756, 292.166656, 390.083344, 265.166656, 393.583344, 320.166656, 392.583344, 160.166672, 384.083344, 184.166672, 394.583344, 134.166672, 384.583344
1372737258.26940, 292.333344, 390.666656, 263.333344, 400.166656, 319.333344, 393.166656, 159.333344, 384.666656, 184.333344, 396.166656, 134.333344, 385.166656
1372737258.30212, 291.333344, 390.666656, 263.333344, 400.166656, 319.333344, 393.166656, 159.333344, 384.666656, 184.333344, 395.166656, 134.333344, 385.166656
1372737258.33655, 292.333344, 390.666656, 263.333344, 399.166656, 318.333344, 391.166656, 160.333344, 384.666656, 184.333344, 396.166656, 134.333344, 385.166656
1372737258.38003, 292.666656, 391.833344, 263.166656, 398.833344, 307.166656, 385.833344, 159.666672, 384.833344, 184.166672, 396.833344, 134.166672, 385.833344
1372737258.41463, 292.500000, 391.250000, 264.000000, 399.250000, 320.000000, 394.250000, 160.500000, 385.250000, 184.000000, 396.250000, 134.000000, 385.250000
1372737258.44991, 292.333344, 391.666656, 263.333344, 399.166656, 318.333344, 398.166656, 161.333344, 385.666656, 184.333344, 396.166656, 134.333344, 385.166656
1372737258.48540, 292.333344, 391.666656, 263.333344, 399.166656, 318.333344, 398.166656, 161.333344, 385.666656, 184.333344, 396.166656, 134.333344, 385.166656
1372737258.52043, 292.000000, 391.500000, 263.000000, 399.000000, 318.000000, 398.000000, 161.000000, 393.500000, 184.000000, 396.000000, 134.000000, 385.000000
1372737258.55439, 292.333344, 391.666656, 263.333344, 401.166656, 321.333344, 390.166656, 161.333344, 385.666656, 184.333344, 396.166656, 134.333344, 387.166656
1372737258.58914, 292.333344, 392.666656, 263.333344, 402.166656, 318.333344, 398.166656, 161.333344, 386.666656, 184.333344, 396.166656, 135.333344, 386.166656
1372737258.62352, 292.500000, 392.250000, 264.000000, 402.250000, 318.000000, 398.250000, 160.500000, 387.250000, 184.000000, 396.250000, 127.000000, 383.250000
1372737258.65783, 292.333344, 392.666656, 264.333344, 400.166656, 318.333344, 399.166656, 162.333344, 386.666656, 184.333344, 396.166656, 134.333344, 387.166656
1372737258.69021, 293.666656, 392.833344, 266.166656, 394.833344, 320.166656, 394.833344, 162.666672, 386.833344, 184.166672, 396.833344, 134.166672, 386.833344
1372737258.72380, 293.500000, 393.250000, 264.000000, 401.250000, 322.000000, 391.250000, 161.500000, 387.250000, 184.000000, 397.250000, 126.000000, 385.250000
1372737258.76137, 293.666656, 394.833344, 264.166656, 400.833344, 320.166656, 394.833344, 163.666672, 387.833344, 185.166672, 396.833344, 135.166672, 386.833344
1372737258.79791, 293.333344, 394.666656, 265.333344, 402.166656, 320.333344, 396.166656, 162.333344, 388.666656, 185.333344, 398.166656, 135.333344, 388.166656
1372737258.83425, 293.333344, 395.666656, 265.333344, 402.166656, 322.333344, 394.166656, 161.333344, 388.666656, 185.333344, 398.166656, 135.333344, 388.166656
1372737258.87040, 293.500000, 395.250000, 265.000000, 403.250000, 324.000000, 393.250000, 161.500000, 389.250000, 185.000000, 399.250000, 135.000000, 389.250000
1372737258.90698, 294.333344, 396.666656, 281.333344, 391.166656, 321.333344, 397.166656, 162.333344, 390.666656, 185.333344, 399.166656, 135.333344, 389.166656
1372737258.94332, 294.333344, 396.666656, 265.333344, 405.166656, 322.333344, 398.166656, 162.333344, 390.666656, 186.333344, 400.166656, 135.333344, 389.166656
1372737258.97956, 294.500000, 396.250000, 265.000000, 403.250000, 325.000000, 397.250000, 162.500000, 390.250000, 185.000000, 399.250000, 135.000000, 389.250000
1372737259.01684, 294.333344, 396.666656, 265.333344, 403.166656, 325.333344, 397.166656, 162.333344, 390.666656, 186.333344, 400.166656, 135.333344, 389.166656
1372737259.05445, 294.333344, 396.666656, 266.333344, 404.166656, 325.333344, 397.166656, 162.333344, 390.666656, 186.333344, 400.166656, 135.333344, 390.166656
1372737259.09139, 294.666656, 397.833344, 266.166656, 403.833344, 325.166656, 396.833344, 162.666672, 390.833344, 186.166672, 399.833344, 136.166672, 389.833344
1372737259.12610, 295.666656, 397.833344, 266.166656, 404.833344, 325.166656, 397.833344, 164.666672, 391.833344, 186.166672, 399.833344, 136.166672, 388.833344
1372737259.16259, 295.500000, 398.250000, 266.000000, 405.250000, 325.000000, 398.250000, 162.500000, 391.250000, 187.000000, 400.250000, 128.000000, 390.250000
1372737259.19682, 295.333344, 398.666656, 266.333344, 405.166656, 322.333344, 399.166656, 164.333344, 392.666656, 187.333344, 400.166656, 136.333344, 391.166656
1372737259.23145, 295.333344, 398.666656, 283.333344, 405.166656, 323.333344, 400.166656, 164.333344, 392.666656, 187.333344, 401.166656, 137.333344, 390.166656
1372737259.26629, 295.166656, 399.083344, 267.166656, 405.583344, 323.166656, 399.583344, 164.166672, 392.083344, 187.166672, 400.583344, 137.166672, 390.583344
