Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372732487.75311, 221.750000, 340.375000, 202.250000, 339.375000, 249.250000, 341.375000, 118.750000, 340.375000, 138.250000, 340.375000, 89.250000, 337.375000
1372732487.78818, 221.333344, 340.166656, 202.333344, 339.166656, 249.333344, 352.166656, 118.333336, 340.166656, 139.333344, 339.166656, 90.333336, 337.166656
1372732487.82326, 222.750000, 340.375000, 202.250000, 339.375000, 249.250000, 352.375000, 118.750000, 340.375000, 139.250000, 339.375000, 91.250000, 337.375000
1372732487.86281, 222.750000, 340.375000, 202.250000, 339.375000, 253.250000, 347.375000, 118.750000, 340.375000, 139.250000, 339.375000, 91.250000, 337.375000
1372732487.90092, 222.333344, 340.166656, 202.333344, 339.166656, 249.333344, 351.166656, 118.333336, 340.166656, 139.333344, 339.166656, 91.333336, 333.166656
1372732487.93919, 221.750000, 340.375000, 202.250000, 339.375000, 249.250000, 352.375000, 119.750000, 340.375000, 139.250000, 340.375000, 90.250000, 338.375000
1372732487.97950, 222.750000, 340.375000, 202.250000, 340.375000, 252.250000, 340.375000, 118.750000, 340.375000, 139.250000, 340.375000, 90.250000, 338.375000
1372732488.01717, 222.750000, 340.375000, 202.250000, 339.375000, 252.250000, 340.375000, 119.750000, 340.375000, 139.250000, 340.375000, 90.250000, 337.375000
1372732488.05590, 222.333344, 340.166656, 202.333344, 339.166656, 249.333344, 352.166656, 118.333336, 340.166656, 139.333344, 340.166656, 89.333336, 336.166656
1372732488.09496, 222.750000, 340.375000, 202.250000, 339.375000, 251.250000, 339.375000, 118.750000, 340.375000, 139.250000, 339.375000, 90.250000, 338.375000
1372732488.13317, 222.333344, 340.166656, 202.333344, 339.166656, 249.333344, 351.166656, 118.333336, 340.166656, 139.333344, 339.166656, 93.333336, 337.166656
1372732488.17195, 222.333344, 340.166656, 202.333344, 339.166656, 249.333344, 351.166656, 119.333336, 340.166656, 139.333344, 339.166656, 91.333336, 336.166656
1372732488.21247, 222.333344, 340.166656, 203.333344, 339.166656, 252.333344, 350.166656, 119.333336, 340.166656, 139.333344, 339.166656, 92.333336, 337.166656
1372732488.25022, 222.333344, 340.166656, 203.333344, 339.166656, 253.333344, 338.166656, 118.333336, 340.166656, 140.333344, 339.166656, 90.333336, 337.166656
1372732488.28767, 222.333344, 340.166656, 203.333344, 339.166656, 249.333344, 341.166656, 119.333336, 340.166656, 141.333344, 335.166656, 90.333336, 338.166656
1372732488.32212, 222.166672, 340.583344, 202.166672, 335.583344, 249.166672, 350.583344, 119.166672, 340.583344, 140.166672, 338.583344, 91.166672, 335.583344
1372732488.35662, 222.333344, 340.166656, 203.333344, 339.166656, 249.333344, 341.166656, 119.333336, 340.166656, 140.333344, 339.166656, 90.333336, 338.166656
1372732488.39112, 222.333344, 340.166656, 203.333344, 339.166656, 249.333344, 341.166656, 119.333336, 340.166656, 140.333344, 339.166656, 94.333336, 337.166656
1372732488.42559, 222.166672, 340.583344, 203.166672, 338.583344, 249.166672, 340.583344, 119.166672, 340.583344, 140.166672, 337.583344, 93.166672, 336.583344
1372732488.46065, 222.333344, 340.166656, 202.333344, 339.166656, 249.333344, 341.166656, 118.333336, 340.166656, 140.333344, 339.166656, 92.333336, 343.166656
1372732488.49512, 222.916672, 340.958344, 202.416672, 338.958344, 249.416672, 340.958344, 119.916672, 340.958344, 139.416672, 338.958344, 95.416672, 336.958344
1372732488.52958, 222.333344, 340.166656, 202.333344, 339.166656, 249.333344, 341.166656, 119.333336, 340.166656, 139.333344, 339.166656, 88.333336, 338.166656
1372732488.56412, 222.333344, 340.166656, 203.333344, 339.166656, 250.333344, 352.166656, 118.333336, 341.166656, 140.333344, 339.166656, 91.333336, 336.166656
1372732488.59851, 222.750000, 340.375000, 203.250000, 339.375000, 253.250000, 338.375000, 119.750000, 340.375000, 140.250000, 339.375000, 91.250000, 336.375000
1372732489.72601, 224.750000, 332.375000, 204.250000, 338.375000, 255.250000, 343.375000, 119.750000, 332.375000, 140.250000, 337.375000, 96.250000, 339.375000
1372732489.76285, 224.916672, 332.958344, 204.416672, 337.958344, 256.416687, 339.958344, 119.916672, 331.958344, 140.416672, 337.958344, 102.416672, 333.958344
1372732489.79529, 224.750000, 332.375000, 204.250000, 338.375000, 255.250000, 339.375000, 119.750000, 332.375000, 140.250000, 338.375000, 96.250000, 339.375000
1372732489.83253, 224.750000, 332.375000, 204.250000, 338.375000, 253.250000, 341.375000, 119.750000, 331.375000, 140.250000, 338.375000, 97.250000, 339.375000
1372732489.86751, 224.750000, 332.375000, 204.250000, 337.375000, 255.250000, 339.375000, 119.750000, 331.375000, 140.250000, 337.375000, 96.250000, 339.375000
1372732489.90334, 224.333344, 332.166656, 204.333344, 337.166656, 255.333344, 340.166656, 119.333336, 331.166656, 140.333344, 338.166656, 96.333336, 339.166656
1372732489.94669, 224.750000, 332.375000, 204.250000, 338.375000, 255.250000, 339.375000, 119.750000, 332.375000, 140.250000, 338.375000, 102.250000, 334.375000
1372732489.98029, 224.166672, 332.583344, 204.166672, 336.583344, 252.166672, 339.583344, 119.166672, 331.583344, 140.166672, 337.583344, 96.166672, 338.583344
1372732490.01555, 224.333344, 332.166656, 204.333344, 337.166656, 255.333344, 339.166656, 119.333336, 331.166656, 140.333344, 338.166656, 102.333336, 334.166656
1372732490.05753, 224.750000, 332.375000, 204.250000, 338.375000, 255.250000, 339.375000, 119.750000, 332.375000, 140.250000, 338.375000, 96.250000, 339.375000
1372732490.09103, 224.333344, 332.166656, 204.333344, 338.166656, 255.333344, 339.166656, 119.333336, 331.166656, 140.333344, 338.166656, 96.333336, 339.166656
1372732490.12598, 224.333344, 332.166656, 204.333344, 338.166656, 255.333344, 340.166656, 119.333336, 331.166656, 140.333344, 338.166656, 97.333336, 339.166656
1372732490.16617, 224.750000, 333.375000, 204.250000, 338.375000, 255.250000, 339.375000, 119.750000, 332.375000, 140.250000, 338.375000, 90.250000, 335.375000
1372732490.19971, 224.750000, 332.375000, 204.250000, 338.375000, 255.250000, 339.375000, 119.750000, 332.375000, 140.250000, 337.375000, 96.250000, 339.375000
1372732490.23450, 224.916672, 332.958344, 204.416672, 337.958344, 255.416672, 339.958344, 119.916672, 332.958344, 140.416672, 336.958344, 102.416672, 333.958344
1372732490.27265, 224.500000, 333.750000, 204.000000, 338.250000, 255.000000, 339.250000, 119.500000, 332.750000, 140.000000, 338.250000, 96.000000, 339.250000
1372732490.30637, 224.333344, 333.166656, 204.333344, 338.166656, 252.333344, 340.166656, 119.333336, 332.166656, 140.333344, 338.166656, 96.333336, 339.166656
1372732490.34128, 224.916672, 333.958344, 204.416672, 337.958344, 255.416672, 339.958344, 119.916672, 332.958344, 140.416672, 337.958344, 96.416672, 338.958344
1372732490.38114, 224.750000, 333.375000, 204.250000, 338.375000, 255.250000, 342.375000, 119.750000, 332.375000, 140.250000, 338.375000, 102.250000, 334.375000
1372732490.41533, 224.750000, 333.375000, 204.250000, 338.375000, 254.250000, 339.375000, 118.750000, 332.375000, 140.250000, 338.375000, 102.250000, 334.375000
1372732490.44990, 224.916672, 333.958344, 204.416672, 337.958344, 255.416672, 339.958344, 119.916672, 332.958344, 140.416672, 337.958344, 102.416672, 333.958344
1372732490.48774, 224.750000, 333.375000, 203.250000, 338.375000, 255.250000, 340.375000, 118.750000, 332.375000, 140.250000, 338.375000, 102.250000, 334.375000
1372732490.52156, 224.333344, 333.166656, 203.333344, 338.166656, 255.333344, 343.166656, 118.333336, 332.166656, 140.333344, 338.166656, 102.333336, 334.166656
1372732490.55633, 223.333344, 333.166656, 204.333344, 338.166656, 252.333344, 341.166656, 118.333336, 332.166656, 140.333344, 338.166656, 101.333336, 335.166656
1372732490.59889, 223.750000, 333.375000, 203.250000, 338.375000, 252.250000, 341.375000, 118.750000, 332.375000, 140.250000, 338.375000, 101.250000, 335.375000
1372732490.63232, 223.333344, 333.166656, 203.333344, 338.166656, 252.333344, 341.166656, 118.333336, 333.166656, 140.333344, 339.166656, 102.333336, 335.166656
1372732490.66714, 223.750000, 333.375000, 203.250000, 338.375000, 252.250000, 341.375000, 119.750000, 333.375000, 140.250000, 338.375000, 102.250000, 334.375000
1372732490.70740, 223.166672, 334.583344, 204.166672, 337.583344, 252.166672, 340.583344, 119.166672, 333.583344, 140.166672, 337.583344, 96.166672, 338.583344
1372732490.74073, 223.916672, 334.958344, 203.416672, 338.958344, 255.416672, 339.958344, 119.916672, 333.958344, 140.416672, 337.958344, 96.416672, 338.958344
1372732490.77559, 223.333344, 334.166656, 204.333344, 338.166656, 254.333344, 343.166656, 119.333336, 333.166656, 140.333344, 338.166656, 96.333336, 339.166656
1372732490.81805, 223.916672, 334.958344, 203.416672, 337.958344, 255.416672, 339.958344, 118.916672, 333.958344, 140.416672, 337.958344, 96.416672, 339.958344
1372732490.85119, 223.916672, 334.958344, 203.416672, 337.958344, 254.416672, 338.958344, 119.916672, 333.958344, 140.416672, 338.958344, 96.416672, 339.958344
1372732490.88566, 223.333344, 334.166656, 203.333344, 338.166656, 254.333344, 340.166656, 119.333336, 333.166656, 139.333344, 338.166656, 102.333336, 334.166656
1372732490.92565, 223.500000, 334.750000, 203.000000, 338.250000, 253.000000, 339.250000, 118.500000, 333.750000, 139.000000, 339.250000, 88.000000, 338.250000
1372732490.95899, 223.500000, 334.750000, 203.000000, 338.250000, 254.000000, 340.250000, 119.500000, 334.750000, 139.000000, 338.250000, 96.000000, 339.250000
1372732490.99437, 222.333344, 334.166656, 203.333344, 338.166656, 251.333344, 341.166656, 118.333336, 334.166656, 139.333344, 339.166656, 96.333336, 340.166656
1372732491.03257, 223.083344, 335.541656, 203.083344, 338.041656, 254.083344, 340.041656, 118.083336, 334.541656, 139.083344, 338.041656, 102.083336, 334.041656
1372732491.06603, 223.750000, 335.375000, 203.250000, 338.375000, 254.250000, 340.375000, 118.750000, 334.375000, 139.250000, 339.375000, 102.250000, 334.375000
1372732491.10068, 223.916672, 335.958344, 203.416672, 337.958344, 255.416672, 339.958344, 118.916672, 335.958344, 139.416672, 338.958344, 102.416672, 333.958344
1372732491.13930, 223.916672, 335.958344, 203.416672, 337.958344, 254.416672, 339.958344, 119.916672, 335.958344, 139.416672, 337.958344, 102.416672, 333.958344
1372732491.17285, 223.083344, 336.541656, 203.083344, 338.041656, 254.083344, 342.041656, 118.083336, 335.541656, 139.083344, 338.041656, 102.083336, 334.041656
1372732491.20805, 223.333344, 336.166656, 203.333344, 338.166656, 254.333344, 340.166656, 119.333336, 335.166656, 139.333344, 338.166656, 102.333336, 334.166656
1372732491.24816, 223.916672, 336.958344, 203.416672, 337.958344, 254.416672, 339.958344, 118.916672, 336.958344, 139.416672, 338.958344, 102.416672, 333.958344
1372732491.28231, 223.083344, 336.541656, 203.083344, 338.041656, 254.083344, 340.041656, 118.083336, 335.541656, 139.083344, 339.041656, 86.083336, 340.041656
1372732491.31719, 223.333344, 337.166656, 203.333344, 338.166656, 254.333344, 340.166656, 118.333336, 336.166656, 139.333344, 338.166656, 96.333336, 340.166656
1372732491.35732, 223.916672, 337.958344, 203.416672, 338.958344, 254.416672, 339.958344, 118.916672, 336.958344, 139.416672, 338.958344, 90.416672, 334.958344
1372732491.39058, 222.500000, 337.750000, 202.000000, 339.250000, 254.000000, 340.250000, 118.500000, 337.750000, 139.000000, 339.250000, 90.000000, 335.250000
1372732491.42534, 223.500000, 338.750000, 202.000000, 339.250000, 254.000000, 345.250000, 118.500000, 337.750000, 139.000000, 339.250000, 91.000000, 335.250000
1372732491.46953, 223.333344, 338.166656, 203.333344, 339.166656, 254.333344, 340.166656, 119.333336, 337.166656, 139.333344, 339.166656, 91.333336, 335.166656
1372732491.50299, 223.083344, 338.541656, 203.083344, 339.041656, 254.083344, 345.041656, 119.083336, 337.541656, 140.083344, 339.041656, 93.083336, 341.041656
1372732491.53760, 224.500000, 338.750000, 203.000000, 339.250000, 255.000000, 341.250000, 119.500000, 337.750000, 140.000000, 339.250000, 103.000000, 335.250000
1372732491.57825, 224.333344, 338.166656, 203.333344, 338.166656, 255.333344, 341.166656, 119.333336, 337.166656, 140.333344, 339.166656, 103.333336, 335.166656
1372732491.61270, 224.333344, 338.166656, 203.333344, 338.166656, 254.333344, 340.166656, 119.333336, 337.166656, 140.333344, 339.166656, 104.333336, 335.166656
1372732491.64848, 223.750000, 338.375000, 203.250000, 338.375000, 254.250000, 343.375000, 119.750000, 337.375000, 140.250000, 339.375000, 92.250000, 336.375000
1372732491.68811, 224.333344, 338.166656, 204.333344, 339.166656, 255.333344, 343.166656, 120.333336, 338.166656, 140.333344, 339.166656, 104.333336, 336.166656
1372732491.72126, 223.333344, 338.166656, 204.333344, 339.166656, 251.333344, 341.166656, 120.333336, 338.166656, 141.333344, 339.166656, 107.333336, 335.166656
1372732491.75587, 224.333344, 339.166656, 204.333344, 339.166656, 254.333344, 343.166656, 120.333336, 338.166656, 140.333344, 339.166656, 107.333336, 335.166656
1372732491.79506, 224.333344, 339.166656, 204.333344, 339.166656, 255.333344, 347.166656, 120.333336, 338.166656, 141.333344, 338.166656, 91.333336, 335.166656
1372732491.82902, 225.750000, 339.375000, 204.250000, 339.375000, 254.250000, 343.375000, 120.750000, 338.375000, 140.250000, 339.375000, 107.250000, 335.375000
1372732491.86387, 225.333344, 339.166656, 204.333344, 339.166656, 256.333344, 345.166656, 120.333336, 338.166656, 141.333344, 339.166656, 95.333336, 341.166656
1372732491.90213, 224.750000, 339.375000, 204.250000, 339.375000, 255.250000, 341.375000, 120.750000, 338.375000, 141.250000, 339.375000, 92.250000, 336.375000
1372732491.93569, 224.750000, 339.375000, 204.250000, 339.375000, 255.250000, 341.375000, 120.750000, 338.375000, 140.250000, 339.375000, 91.250000, 337.375000
1372732491.97057, 224.333344, 339.166656, 203.333344, 339.166656, 255.333344, 341.166656, 120.333336, 339.166656, 141.333344, 338.166656, 93.333336, 336.166656
1372732492.00855, 224.750000, 339.375000, 203.250000, 339.375000, 255.250000, 341.375000, 120.750000, 339.375000, 141.250000, 338.375000, 95.250000, 336.375000
1372732492.04188, 224.333344, 339.166656, 203.333344, 339.166656, 255.333344, 341.166656, 120.333336, 339.166656, 141.333344, 338.166656, 95.333336, 341.166656
1372732492.07719, 224.750000, 339.375000, 203.250000, 339.375000, 255.250000, 345.375000, 120.750000, 339.375000, 140.250000, 339.375000, 95.250000, 336.375000
1372732492.11949, 223.750000, 339.375000, 203.250000, 339.375000, 250.250000, 339.375000, 120.750000, 339.375000, 140.250000, 339.375000, 91.250000, 336.375000
1372732492.15273, 223.333344, 339.166656, 203.333344, 339.166656, 253.333344, 343.166656, 120.333336, 339.166656, 140.333344, 339.166656, 92.333336, 337.166656
1372732492.18734, 224.333344, 340.166656, 203.333344, 339.166656, 249.333344, 340.166656, 120.333336, 339.166656, 141.333344, 339.166656, 90.333336, 338.166656
1372732492.23013, 224.750000, 340.375000, 203.250000, 339.375000, 255.250000, 345.375000, 120.750000, 339.375000, 141.250000, 338.375000, 94.250000, 336.375000
1372732492.26379, 224.333344, 340.166656, 203.333344, 339.166656, 255.333344, 344.166656, 120.333336, 339.166656, 141.333344, 338.166656, 89.333336, 338.166656
1372732492.29893, 223.333344, 340.166656, 203.333344, 339.166656, 250.333344, 351.166656, 120.333336, 340.166656, 141.333344, 334.166656, 91.333336, 337.166656
1372732492.34382, 223.333344, 340.166656, 203.333344, 339.166656, 250.333344, 351.166656, 120.333336, 340.166656, 140.333344, 339.166656, 91.333336, 335.166656
1372732492.37758, 223.333344, 340.166656, 201.333344, 336.166656, 251.333344, 339.166656, 120.333336, 340.166656, 140.333344, 339.166656, 90.333336, 335.166656
1372732492.41278, 223.166672, 340.583344, 203.166672, 338.583344, 203.166672, 338.583344, 120.166672, 340.583344, 141.166672, 336.583344, 90.166672, 337.583344
1372732492.45296, 223.750000, 340.375000, 203.250000, 339.375000, 249.250000, 351.375000, 120.750000, 340.375000, 141.250000, 339.375000, 91.250000, 337.375000
1372732492.48636, 224.166672, 340.583344, 202.166672, 335.583344, 254.166672, 346.583344, 120.166672, 340.583344, 141.166672, 338.583344, 92.166672, 336.583344
1372732492.52108, 224.583344, 340.791656, 204.083344, 339.291656, 254.083344, 342.291656, 120.583336, 340.791656, 141.083344, 339.291656, 108.083336, 338.291656
1372732492.55896, 224.916672, 340.958344, 204.416672, 338.958344, 250.416672, 339.958344, 120.916672, 340.958344, 141.416672, 338.958344, 94.416672, 335.958344
1372732492.59234, 224.750000, 340.375000, 204.250000, 339.375000, 255.250000, 347.375000, 121.750000, 340.375000, 141.250000, 339.375000, 94.250000, 336.375000
1372732492.62802, 224.750000, 340.375000, 204.250000, 339.375000, 251.250000, 351.375000, 121.750000, 340.375000, 142.250000, 338.375000, 93.250000, 336.375000
1372732492.66636, 224.750000, 340.375000, 204.250000, 339.375000, 253.250000, 348.375000, 122.750000, 340.375000, 142.250000, 338.375000, 95.250000, 336.375000
1372732492.69996, 224.750000, 340.375000, 204.250000, 339.375000, 251.250000, 351.375000, 121.750000, 340.375000, 142.250000, 339.375000, 95.250000, 336.375000
1372732492.73491, 224.333344, 340.166656, 204.333344, 339.166656, 253.333344, 339.166656, 121.333336, 340.166656, 142.333344, 339.166656, 91.333336, 338.166656
1372732492.77365, 224.750000, 340.375000, 204.250000, 339.375000, 255.250000, 347.375000, 121.750000, 340.375000, 142.250000, 339.375000, 95.250000, 336.375000
1372732492.80707, 225.916672, 340.958344, 204.416672, 338.958344, 255.416672, 346.958344, 122.916672, 340.958344, 141.416672, 337.958344, 93.416672, 334.958344
1372732492.84147, 224.333344, 340.166656, 204.333344, 339.166656, 250.333344, 339.166656, 121.333336, 340.166656, 142.333344, 338.166656, 93.333336, 337.166656
1372732492.88282, 224.750000, 340.375000, 202.250000, 336.375000, 251.250000, 351.375000, 121.750000, 340.375000, 141.250000, 339.375000, 93.250000, 335.375000
1372732492.91653, 224.916672, 340.958344, 204.416672, 338.958344, 252.416672, 338.958344, 121.916672, 340.958344, 141.416672, 338.958344, 91.416672, 337.958344
1372732492.95155, 224.583344, 340.791656, 204.083344, 339.291656, 252.083344, 339.291656, 121.583336, 340.791656, 142.083344, 339.291656, 92.083336, 337.291656
1372732492.99263, 224.583344, 340.791656, 204.083344, 339.291656, 250.083344, 341.291656, 121.583336, 340.791656, 142.083344, 336.291656, 95.083336, 336.291656
1372732493.02626, 224.333344, 340.166656, 204.333344, 339.166656, 250.333344, 341.166656, 120.333336, 340.166656, 141.333344, 339.166656, 93.333336, 336.166656
1372732493.06140, 224.750000, 340.375000, 204.250000, 339.375000, 251.250000, 352.375000, 120.750000, 340.375000, 142.250000, 336.375000, 95.250000, 345.375000
1372732493.10429, 224.333344, 340.166656, 204.333344, 339.166656, 255.333344, 347.166656, 120.333336, 340.166656, 141.333344, 338.166656, 95.333336, 337.166656
1372732494.22912, 223.333344, 332.166656, 203.333344, 337.166656, 253.333344, 338.166656, 119.333336, 331.166656, 139.333344, 338.166656, 101.333336, 334.166656
1372732494.26493, 223.333344, 332.166656, 203.333344, 337.166656, 254.333344, 342.166656, 119.333336, 331.166656, 139.333344, 338.166656, 101.333336, 334.166656
1372732494.30631, 223.750000, 332.375000, 203.250000, 337.375000, 254.250000, 339.375000, 118.750000, 331.375000, 139.250000, 337.375000, 101.250000, 334.375000
1372732494.33995, 223.333344, 332.166656, 203.333344, 337.166656, 251.333344, 337.166656, 118.333336, 331.166656, 107.333336, 336.166656, 95.333336, 339.166656
1372732494.37492, 223.333344, 332.166656, 202.333344, 338.166656, 251.333344, 340.166656, 119.333336, 331.166656, 139.333344, 338.166656, 101.333336, 334.166656
1372732494.41340, 223.750000, 332.375000, 203.250000, 337.375000, 254.250000, 339.375000, 119.750000, 331.375000, 139.250000, 338.375000, 101.250000, 334.375000
1372732494.44689, 223.750000, 332.375000, 202.250000, 337.375000, 254.250000, 339.375000, 119.750000, 331.375000, 139.250000, 337.375000, 101.250000, 334.375000
1372732494.48216, 223.166672, 332.583344, 203.166672, 335.583344, 253.166672, 337.583344, 118.166672, 331.583344, 139.166672, 336.583344, 101.166672, 333.583344
1372732494.52113, 223.583344, 332.791656, 202.083344, 337.291656, 253.083344, 342.291656, 119.583336, 331.791656, 139.083344, 338.291656, 101.083336, 334.291656
1372732494.55432, 223.333344, 332.166656, 203.333344, 337.166656, 254.333344, 339.166656, 119.333336, 331.166656, 139.333344, 337.166656, 95.333336, 339.166656
1372732494.58875, 223.166672, 332.583344, 203.166672, 336.583344, 253.166672, 337.583344, 119.166672, 331.583344, 139.166672, 336.583344, 101.166672, 333.583344
1372732494.62747, 224.333344, 332.166656, 203.333344, 337.166656, 254.333344, 339.166656, 119.333336, 331.166656, 140.333344, 337.166656, 101.333336, 334.166656
1372732494.66127, 224.166672, 332.583344, 203.166672, 336.583344, 254.166672, 341.583344, 119.166672, 331.583344, 140.166672, 336.583344, 101.166672, 333.583344
1372732494.69639, 224.750000, 332.375000, 203.250000, 337.375000, 252.250000, 337.375000, 119.750000, 331.375000, 140.250000, 337.375000, 102.250000, 334.375000
1372732494.73886, 224.333344, 332.166656, 203.333344, 337.166656, 254.333344, 342.166656, 119.333336, 331.166656, 140.333344, 337.166656, 102.333336, 333.166656
1372732494.77210, 224.166672, 332.583344, 203.166672, 336.583344, 254.166672, 341.583344, 119.166672, 331.583344, 139.166672, 336.583344, 96.166672, 338.583344
1372732494.80675, 224.750000, 332.375000, 203.250000, 337.375000, 254.250000, 342.375000, 119.750000, 331.375000, 140.250000, 337.375000, 90.250000, 333.375000
1372732494.84838, 224.333344, 332.166656, 203.333344, 337.166656, 255.333344, 340.166656, 119.333336, 331.166656, 140.333344, 337.166656, 102.333336, 334.166656
1372732494.88448, 224.750000, 332.375000, 203.250000, 337.375000, 254.250000, 339.375000, 119.750000, 331.375000, 140.250000, 337.375000, 102.250000, 334.375000
1372732494.91971, 224.166672, 332.583344, 201.166672, 334.583344, 251.166672, 339.583344, 120.166672, 331.583344, 140.166672, 337.583344, 96.166672, 338.583344
1372732494.96363, 224.333344, 332.166656, 204.333344, 338.166656, 254.333344, 339.166656, 120.333336, 332.166656, 140.333344, 338.166656, 96.333336, 338.166656
1372732494.99745, 224.750000, 333.375000, 204.250000, 338.375000, 255.250000, 340.375000, 120.750000, 332.375000, 140.250000, 337.375000, 96.250000, 339.375000
1372732495.03219, 224.750000, 333.375000, 204.250000, 337.375000, 255.250000, 340.375000, 120.750000, 332.375000, 140.250000, 338.375000, 96.250000, 339.375000
1372732495.07435, 224.500000, 333.750000, 204.000000, 337.250000, 255.000000, 340.250000, 120.500000, 332.750000, 140.000000, 337.250000, 96.000000, 339.250000
1372732495.10801, 224.333344, 333.166656, 204.333344, 338.166656, 255.333344, 340.166656, 120.333336, 332.166656, 140.333344, 338.166656, 102.333336, 334.166656
1372732495.14320, 224.333344, 333.166656, 204.333344, 338.166656, 254.333344, 342.166656, 120.333336, 332.166656, 140.333344, 337.166656, 103.333336, 333.166656
1372732495.18371, 224.333344, 333.166656, 203.333344, 338.166656, 255.333344, 340.166656, 120.333336, 332.166656, 140.333344, 338.166656, 102.333336, 334.166656
1372732495.21789, 224.750000, 333.375000, 203.250000, 338.375000, 255.250000, 340.375000, 120.750000, 332.375000, 140.250000, 338.375000, 102.250000, 334.375000
1372732495.25271, 224.916672, 333.958344, 203.416672, 337.958344, 255.416672, 339.958344, 120.916672, 332.958344, 140.416672, 337.958344, 102.416672, 333.958344
1372732495.28905, 224.083344, 334.541656, 203.083344, 338.041656, 255.083344, 340.041656, 119.083336, 333.541656, 140.083344, 337.041656, 102.083336, 333.041656
1372732495.31975, 224.916672, 334.958344, 203.416672, 337.958344, 255.416672, 339.958344, 120.916672, 333.958344, 140.416672, 337.958344, 102.416672, 333.958344
1372732495.34970, 224.750000, 334.375000, 203.250000, 338.375000, 255.250000, 340.375000, 119.750000, 333.375000, 140.250000, 338.375000, 96.250000, 339.375000
1372732495.38365, 224.333344, 334.166656, 203.333344, 338.166656, 255.333344, 340.166656, 119.333336, 333.166656, 140.333344, 338.166656, 96.333336, 339.166656
1372732495.41819, 224.916672, 334.958344, 203.416672, 334.958344, 255.416672, 339.958344, 120.916672, 333.958344, 140.416672, 337.958344, 102.416672, 333.958344
1372732495.45291, 224.916672, 334.958344, 204.416672, 337.958344, 256.416687, 336.958344, 120.916672, 333.958344, 140.416672, 337.958344, 103.416672, 332.958344
1372732495.49295, 224.916672, 335.958344, 204.416672, 337.958344, 255.416672, 339.958344, 120.916672, 334.958344, 140.416672, 336.958344, 103.416672, 332.958344
1372732495.52650, 225.916672, 335.958344, 204.416672, 337.958344, 255.416672, 342.958344, 120.916672, 335.958344, 141.416672, 336.958344, 103.416672, 333.958344
1372732495.56180, 225.750000, 336.375000, 204.250000, 338.375000, 255.250000, 342.375000, 120.750000, 335.375000, 108.250000, 336.375000, 103.250000, 334.375000
1372732495.60598, 224.916672, 335.958344, 204.416672, 337.958344, 255.416672, 342.958344, 120.916672, 334.958344, 141.416672, 337.958344, 103.416672, 333.958344
1372732495.63922, 225.916672, 336.958344, 204.416672, 337.958344, 255.416672, 339.958344, 120.916672, 335.958344, 141.416672, 337.958344, 103.416672, 333.958344
1372732495.67391, 225.750000, 336.375000, 204.250000, 337.375000, 255.250000, 342.375000, 120.750000, 335.375000, 140.250000, 338.375000, 103.250000, 334.375000
1372732495.71659, 224.750000, 336.375000, 204.250000, 338.375000, 255.250000, 343.375000, 120.750000, 335.375000, 140.250000, 338.375000, 97.250000, 339.375000
1372732495.75013, 225.916672, 337.958344, 204.416672, 336.958344, 255.416672, 339.958344, 120.916672, 335.958344, 141.416672, 337.958344, 97.416672, 339.958344
1372732495.78577, 225.750000, 337.375000, 204.250000, 338.375000, 255.250000, 340.375000, 120.750000, 336.375000, 141.250000, 338.375000, 97.250000, 339.375000
1372732495.82796, 225.333344, 337.166656, 204.333344, 338.166656, 255.333344, 340.166656, 120.333336, 336.166656, 141.333344, 335.166656, 97.333336, 340.166656
1372732495.86187, 225.916672, 337.958344, 204.416672, 337.958344, 204.416672, 337.958344, 121.916672, 336.958344, 141.416672, 337.958344, 95.416672, 330.958344
1372732495.89753, 225.083344, 338.541656, 204.083344, 338.041656, 255.083344, 340.041656, 120.083336, 336.541656, 140.083344, 338.041656, 105.083336, 336.041656
1372732495.93756, 225.333344, 338.166656, 204.333344, 338.166656, 255.333344, 340.166656, 120.333336, 336.166656, 140.3333
