Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737659.80735, 263.916656, 399.958344, 241.416656, 401.958344, 274.416656, 397.958344, 155.916672, 392.958344, 173.416672, 398.958344, 137.416672, 392.958344
1372737659.84785, 263.500000, 399.750000, 241.000000, 402.250000, 290.000000, 404.250000, 155.500000, 392.750000, 173.000000, 399.250000, 144.000000, 386.250000
1372737659.88029, 263.666656, 399.333344, 241.166656, 401.833344, 281.166656, 393.833344, 155.666672, 392.333344, 173.166672, 398.833344, 144.166672, 390.833344
1372737659.91393, 263.666656, 399.333344, 242.166656, 402.833344, 288.166656, 400.833344, 155.666672, 392.333344, 173.166672, 397.833344, 144.166672, 390.833344
1372737659.94756, 263.333344, 399.166656, 242.333344, 402.166656, 291.333344, 402.166656, 156.333344, 392.166656, 173.333344, 399.166656, 140.333344, 390.166656
1372737659.98543, 264.500000, 399.750000, 242.000000, 403.250000, 281.000000, 394.250000, 156.500000, 392.750000, 174.000000, 399.250000, 137.000000, 393.250000
1372737660.01865, 263.666656, 399.333344, 242.166656, 402.833344, 291.166656, 401.833344, 156.666672, 392.333344, 174.166672, 398.833344, 144.166672, 385.833344
1372737660.05357, 264.666656, 399.333344, 242.166656, 402.833344, 291.166656, 401.833344, 156.666672, 392.333344, 174.166672, 398.833344, 138.166672, 392.833344
1372737660.08959, 264.666656, 399.333344, 242.166656, 402.833344, 292.166656, 401.833344, 156.666672, 392.333344, 174.166672, 398.833344, 138.166672, 392.833344
1372737660.12462, 264.500000, 399.750000, 242.000000, 403.250000, 276.000000, 398.250000, 157.500000, 392.750000, 174.000000, 399.250000, 138.000000, 392.250000
1372737660.15719, 264.666656, 399.333344, 242.166656, 402.833344, 291.166656, 400.833344, 156.666672, 392.333344, 174.166672, 398.833344, 139.166672, 392.833344
1372737660.19132, 264.666656, 399.333344, 243.166656, 402.833344, 289.166656, 400.833344, 156.666672, 392.333344, 174.166672, 397.833344, 138.166672, 392.833344
1372737660.22519, 264.666656, 399.333344, 243.166656, 402.833344, 292.166656, 401.833344, 157.666672, 392.333344, 174.166672, 398.833344, 141.166672, 388.833344
1372737660.26065, 264.666656, 399.333344, 243.166656, 401.833344, 289.166656, 400.833344, 157.666672, 392.333344, 174.166672, 398.833344, 141.166672, 389.833344
1372737660.29380, 264.083344, 399.541656, 242.083344, 402.041656, 291.083344, 402.041656, 157.083344, 392.541656, 174.083344, 398.041656, 141.083344, 390.041656
1372737660.32782, 264.666656, 399.333344, 243.166656, 402.833344, 290.166656, 403.833344, 157.666672, 393.333344, 174.166672, 398.833344, 141.166672, 390.833344
1372737660.36186, 265.833344, 400.916656, 243.333344, 403.416656, 290.333344, 404.416656, 157.833344, 392.916656, 174.333344, 399.416656, 141.333344, 390.416656
1372737660.39895, 265.666656, 400.333344, 243.166656, 401.833344, 290.166656, 402.833344, 157.666672, 392.333344, 174.166672, 398.833344, 141.166672, 388.833344
1372737660.43133, 265.666656, 400.333344, 243.166656, 402.833344, 276.166656, 398.833344, 157.666672, 392.333344, 174.166672, 398.833344, 146.166672, 390.833344
1372737660.46502, 265.333344, 400.166656, 243.333344, 403.166656, 276.333344, 399.166656, 157.333344, 393.166656, 175.333344, 398.166656, 142.333344, 390.166656
1372737660.49890, 265.833344, 400.916656, 243.333344, 403.416656, 292.333344, 402.416656, 157.833344, 393.916656, 175.333344, 399.416656, 142.333344, 390.416656
1372737660.53720, 265.833344, 400.916656, 243.333344, 404.416656, 290.333344, 404.416656, 157.833344, 393.916656, 174.333344, 399.416656, 147.333344, 391.416656
1372737660.56960, 266.833344, 400.916656, 243.333344, 404.416656, 277.333344, 399.416656, 157.833344, 393.916656, 175.333344, 400.416656, 141.333344, 391.416656
1372737660.60377, 265.000000, 400.500000, 243.000000, 402.000000, 284.000000, 388.000000, 157.000000, 393.500000, 175.000000, 400.000000, 139.000000, 394.000000
1372737660.63827, 265.833344, 400.916656, 243.333344, 403.416656, 291.333344, 402.416656, 157.833344, 393.916656, 175.333344, 400.416656, 139.333344, 394.416656
1372737660.67915, 265.000000, 400.500000, 243.000000, 402.000000, 290.000000, 404.000000, 157.000000, 393.500000, 175.000000, 399.000000, 142.000000, 390.000000
1372737660.71157, 265.000000, 400.500000, 243.000000, 403.000000, 283.000000, 395.000000, 157.000000, 393.500000, 175.000000, 400.000000, 139.000000, 394.000000
1372737660.74531, 266.833344, 400.916656, 243.333344, 404.416656, 289.333344, 406.416656, 157.833344, 393.916656, 175.333344, 400.416656, 139.333344, 394.416656
1372737660.77911, 266.833344, 401.916656, 243.333344, 404.416656, 277.333344, 400.416656, 157.833344, 393.916656, 175.333344, 401.416656, 142.333344, 391.416656
1372737660.81585, 266.000000, 401.500000, 243.000000, 404.000000, 291.000000, 403.000000, 157.000000, 393.500000, 175.000000, 400.000000, 139.000000, 394.000000
1372737660.84819, 266.000000, 401.500000, 243.000000, 404.000000, 290.000000, 402.000000, 157.000000, 393.500000, 175.000000, 400.000000, 142.000000, 390.000000
1372737660.88183, 266.833344, 401.916656, 243.333344, 403.416656, 283.333344, 395.416656, 157.833344, 393.916656, 174.333344, 400.416656, 140.333344, 395.416656
1372737660.91541, 266.833344, 401.916656, 243.333344, 404.416656, 281.333344, 394.416656, 157.833344, 393.916656, 175.333344, 400.416656, 139.333344, 394.416656
1372737660.95046, 266.000000, 401.500000, 243.000000, 404.000000, 294.000000, 404.000000, 157.000000, 393.500000, 175.000000, 400.000000, 139.000000, 394.000000
1372737660.98258, 265.000000, 400.500000, 243.000000, 404.000000, 289.000000, 402.000000, 157.000000, 393.500000, 175.000000, 400.000000, 139.000000, 394.000000
1372737661.01617, 265.000000, 400.500000, 243.000000, 403.000000, 290.000000, 402.000000, 157.000000, 393.500000, 175.000000, 400.000000, 139.000000, 394.000000
1372737661.04956, 265.833344, 400.916656, 243.333344, 404.416656, 296.333344, 410.416656, 157.833344, 393.916656, 174.333344, 400.416656, 139.333344, 394.416656
1372737661.08462, 265.833344, 400.916656, 243.333344, 404.416656, 291.333344, 405.416656, 157.833344, 393.916656, 174.333344, 400.416656, 139.333344, 395.416656
1372737661.11665, 265.250000, 400.125000, 243.250000, 404.125000, 295.250000, 410.125000, 157.250000, 394.125000, 174.250000, 400.125000, 138.250000, 394.125000
1372737661.15023, 265.250000, 401.125000, 243.250000, 403.125000, 290.250000, 402.125000, 156.250000, 393.125000, 174.250000, 400.125000, 138.250000, 394.125000
1372737662.22721, 257.333344, 402.166656, 240.333344, 405.166656, 287.333344, 403.166656, 147.333344, 398.166656, 172.333344, 402.166656, 135.333344, 394.166656
1372737662.26615, 257.250000, 402.125000, 241.250000, 405.125000, 290.250000, 404.125000, 147.250000, 396.125000, 172.250000, 402.125000, 135.250000, 394.125000
1372737662.29904, 257.166656, 402.583344, 241.166656, 404.583344, 269.166656, 399.583344, 147.166672, 396.583344, 172.166672, 401.583344, 135.166672, 394.583344
1372737662.33292, 258.000000, 402.500000, 241.000000, 405.000000, 289.000000, 403.000000, 147.000000, 397.500000, 172.000000, 403.000000, 135.000000, 395.000000
1372737662.36685, 257.833344, 402.916656, 241.333344, 405.416656, 290.333344, 404.416656, 147.833344, 397.916656, 172.333344, 402.416656, 136.333344, 395.416656
1372737662.40502, 258.833344, 402.916656, 241.333344, 405.416656, 290.333344, 404.416656, 148.833344, 397.916656, 172.333344, 402.416656, 136.333344, 395.416656
1372737662.43818, 258.500000, 402.750000, 241.000000, 406.250000, 290.000000, 403.250000, 147.500000, 397.750000, 172.000000, 403.250000, 136.000000, 395.250000
1372737662.47270, 258.500000, 402.750000, 241.000000, 406.250000, 289.000000, 403.250000, 147.500000, 397.750000, 173.000000, 402.250000, 136.000000, 394.250000
1372737662.50715, 258.000000, 402.500000, 241.000000, 406.000000, 290.000000, 404.000000, 147.000000, 397.500000, 172.000000, 402.000000, 136.000000, 394.000000
1372737662.54774, 258.833344, 402.916656, 241.333344, 406.416656, 270.333344, 400.416656, 148.833344, 397.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737662.58028, 258.833344, 402.916656, 241.333344, 405.416656, 290.333344, 404.416656, 148.833344, 396.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737662.61407, 258.833344, 402.916656, 241.333344, 406.416656, 290.333344, 404.416656, 148.833344, 396.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737662.64782, 258.666656, 402.333344, 241.166656, 404.833344, 290.166656, 403.833344, 148.666672, 396.333344, 172.166672, 401.833344, 136.166672, 394.833344
1372737662.68655, 258.500000, 402.750000, 241.000000, 405.250000, 287.000000, 403.250000, 148.500000, 396.750000, 172.000000, 402.250000, 135.000000, 394.250000
1372737662.71893, 258.666656, 402.333344, 241.166656, 404.833344, 289.166656, 399.833344, 148.666672, 396.333344, 172.166672, 401.833344, 136.166672, 393.833344
1372737662.75272, 258.833344, 402.916656, 241.333344, 405.416656, 290.333344, 404.416656, 148.833344, 396.916656, 172.333344, 402.416656, 135.333344, 394.416656
1372737662.78682, 258.833344, 402.916656, 241.333344, 405.416656, 290.333344, 404.416656, 148.833344, 396.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737662.82431, 258.833344, 402.916656, 241.333344, 405.416656, 287.333344, 402.416656, 148.833344, 396.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737662.85694, 258.833344, 402.916656, 241.333344, 405.416656, 291.333344, 404.416656, 147.833344, 396.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737662.89125, 257.833344, 402.916656, 240.333344, 405.416656, 269.333344, 399.416656, 148.833344, 396.916656, 172.333344, 401.416656, 136.333344, 394.416656
1372737662.92517, 257.833344, 401.916656, 240.333344, 404.416656, 290.333344, 404.416656, 147.833344, 396.916656, 171.333344, 400.416656, 136.333344, 394.416656
1372737662.95981, 258.833344, 402.916656, 240.333344, 404.416656, 291.333344, 404.416656, 148.833344, 396.916656, 172.333344, 401.416656, 135.333344, 394.416656
1372737662.99233, 258.250000, 402.125000, 240.250000, 404.125000, 291.250000, 404.125000, 147.250000, 396.125000, 172.250000, 401.125000, 136.250000, 394.125000
1372737663.02648, 258.666656, 402.333344, 241.166656, 404.833344, 288.166656, 403.833344, 147.666672, 396.333344, 172.166672, 400.833344, 136.166672, 393.833344
1372737663.06054, 258.833344, 402.916656, 241.333344, 404.416656, 291.333344, 404.416656, 147.833344, 396.916656, 171.333344, 401.416656, 122.333344, 394.416656
1372737663.09671, 258.833344, 402.916656, 241.333344, 405.416656, 291.333344, 404.416656, 148.833344, 396.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737663.13002, 258.166656, 402.583344, 241.166656, 404.583344, 279.166656, 388.583344, 148.166672, 396.583344, 172.166672, 401.583344, 136.166672, 393.583344
1372737663.16387, 258.666656, 402.333344, 241.166656, 404.833344, 288.166656, 404.833344, 148.666672, 396.333344, 172.166672, 401.833344, 136.166672, 393.833344
1372737663.19790, 258.833344, 402.916656, 240.333344, 405.416656, 290.333344, 404.416656, 149.833344, 396.916656, 172.333344, 402.416656, 136.333344, 394.416656
1372737663.23520, 258.500000, 402.750000, 241.000000, 405.250000, 287.000000, 403.250000, 148.500000, 396.750000, 172.000000, 402.250000, 136.000000, 394.250000
1372737663.26756, 258.500000, 402.750000, 241.000000, 405.250000, 290.000000, 404.250000, 149.500000, 396.750000, 172.000000, 402.250000, 135.000000, 395.250000
1372737663.30159, 258.833344, 402.916656, 241.333344, 405.416656, 288.333344, 405.416656, 149.833344, 396.916656, 172.333344, 402.416656, 137.333344, 394.416656
1372737663.33550, 259.833344, 402.916656, 241.333344, 405.416656, 289.333344, 404.416656, 149.833344, 396.916656, 172.333344, 402.416656, 137.333344, 394.416656
1372737663.37616, 259.500000, 402.750000, 241.000000, 406.250000, 290.000000, 403.250000, 149.500000, 396.750000, 172.000000, 401.250000, 135.000000, 395.250000
1372737663.40874, 259.666656, 402.333344, 241.166656, 405.833344, 289.166656, 403.833344, 149.666672, 396.333344, 172.166672, 400.833344, 137.166672, 393.833344
1372737663.44288, 259.833344, 402.916656, 241.333344, 404.416656, 291.333344, 404.416656, 149.833344, 396.916656, 173.333344, 401.416656, 135.333344, 395.416656
1372737663.47686, 260.833344, 402.916656, 242.333344, 405.416656, 291.333344, 404.416656, 150.833344, 396.916656, 173.333344, 402.416656, 135.333344, 395.416656
1372737663.51537, 260.666656, 402.333344, 241.166656, 404.833344, 291.166656, 403.833344, 150.666672, 396.333344, 173.166672, 401.833344, 136.166672, 394.833344
1372737663.54823, 260.666656, 402.333344, 242.166656, 404.833344, 291.166656, 403.833344, 150.666672, 396.333344, 173.166672, 401.833344, 138.166672, 393.833344
1372737663.58253, 260.666656, 402.333344, 242.166656, 404.833344, 292.166656, 403.833344, 150.666672, 396.333344, 173.166672, 401.833344, 138.166672, 392.833344
1372737663.61658, 260.000000, 402.500000, 242.000000, 405.000000, 292.000000, 404.000000, 151.000000, 396.500000, 173.000000, 401.000000, 137.000000, 394.000000
1372737663.65372, 261.833344, 402.916656, 242.333344, 405.416656, 281.333344, 389.416656, 151.833344, 396.916656, 173.333344, 402.416656, 136.333344, 395.416656
1372737663.68623, 260.833344, 402.916656, 242.333344, 405.416656, 290.333344, 404.416656, 151.833344, 396.916656, 173.333344, 402.416656, 136.333344, 395.416656
1372737663.72026, 261.833344, 402.916656, 242.333344, 406.416656, 291.333344, 404.416656, 152.833344, 396.916656, 173.333344, 402.416656, 136.333344, 395.416656
1372737663.75453, 261.833344, 402.916656, 243.333344, 405.416656, 292.333344, 404.416656, 152.833344, 396.916656, 174.333344, 402.416656, 137.333344, 395.416656
1372737663.78991, 262.250000, 402.125000, 242.250000, 405.125000, 295.250000, 410.125000, 153.250000, 396.125000, 174.250000, 402.125000, 137.250000, 395.125000
1372737663.82287, 262.833344, 402.916656, 243.333344, 405.416656, 292.333344, 404.416656, 154.833344, 396.916656, 174.333344, 402.416656, 138.333344, 395.416656
1372737663.85695, 263.833344, 402.916656, 243.333344, 405.416656, 292.333344, 404.416656, 154.833344, 396.916656, 174.333344, 402.416656, 138.333344, 395.416656
1372737663.89115, 262.833344, 402.916656, 243.333344, 405.416656, 292.333344, 404.416656, 154.833344, 396.916656, 174.333344, 402.416656, 138.333344, 395.416656
1372737663.92641, 263.833344, 402.916656, 243.333344, 405.416656, 275.333344, 401.416656, 154.833344, 396.916656, 174.333344, 401.416656, 138.333344, 395.416656
1372737663.95895, 263.833344, 403.916656, 244.333344, 405.416656, 295.333344, 411.416656, 154.833344, 396.916656, 174.333344, 401.416656, 141.333344, 393.416656
1372737663.99292, 263.833344, 403.916656, 244.333344, 405.416656, 282.333344, 390.416656, 155.833344, 396.916656, 175.333344, 402.416656, 138.333344, 395.416656
1372737664.02684, 264.500000, 403.750000, 244.000000, 406.250000, 296.000000, 411.250000, 154.500000, 396.750000, 175.000000, 402.250000, 139.000000, 396.250000
1372737664.06458, 264.500000, 403.750000, 243.000000, 405.250000, 294.000000, 405.250000, 155.500000, 396.750000, 175.000000, 402.250000, 138.000000, 396.250000
1372737664.09785, 265.500000, 403.750000, 244.000000, 405.250000, 294.000000, 411.250000, 156.500000, 396.750000, 175.000000, 402.250000, 139.000000, 396.250000
1372737664.13153, 265.833344, 403.916656, 244.333344, 406.416656, 277.333344, 402.416656, 156.833344, 396.916656, 175.333344, 402.416656, 143.333344, 392.416656
1372737664.16504, 266.833344, 403.916656, 244.333344, 405.416656, 277.333344, 402.416656, 158.833344, 396.916656, 176.333344, 402.416656, 145.333344, 394.416656
1372737664.20581, 266.916656, 403.958344, 244.416656, 405.958344, 297.416656, 411.958344, 157.916672, 396.958344, 175.416672, 401.958344, 139.416672, 395.958344
1372737664.23891, 266.333344, 403.166656, 244.333344, 405.166656, 296.333344, 411.166656, 157.333344, 396.166656, 176.333344, 402.166656, 139.333344, 396.166656
1372737664.27309, 266.833344, 403.916656, 244.333344, 406.416656, 278.333344, 403.416656, 157.833344, 396.916656, 176.333344, 402.416656, 140.333344, 397.416656
1372737664.30825, 266.666656, 403.333344, 245.166656, 405.833344, 294.166656, 404.833344, 157.666672, 396.333344, 175.166672, 400.833344, 140.166672, 396.833344
1372737664.34979, 266.833344, 403.916656, 244.333344, 406.416656, 296.333344, 411.416656, 158.833344, 396.916656, 176.333344, 402.416656, 145.333344, 390.416656
1372737664.38234, 266.250000, 403.125000, 245.250000, 405.125000, 278.250000, 402.125000, 158.250000, 396.125000, 176.250000, 402.125000, 143.250000, 392.125000
1372737664.41629, 266.666656, 403.333344, 245.166656, 404.833344, 294.166656, 404.833344, 157.666672, 396.333344, 176.166672, 402.833344, 140.166672, 396.833344
1372737664.45000, 266.833344, 403.916656, 244.333344, 406.416656, 294.333344, 405.416656, 157.833344, 396.916656, 176.333344, 402.416656, 140.333344, 397.416656
1372737664.49121, 266.833344, 403.916656, 245.333344, 404.416656, 278.333344, 403.416656, 157.833344, 396.916656, 176.333344, 402.416656, 140.333344, 396.416656
1372737664.52420, 266.666656, 403.333344, 244.166656, 404.833344, 298.166656, 411.833344, 157.666672, 396.333344, 176.166672, 401.833344, 143.166672, 391.833344
1372737664.55819, 266.500000, 403.750000, 245.000000, 405.250000, 278.000000, 403.250000, 158.500000, 396.750000, 176.000000, 403.250000, 140.000000, 396.250000
1372737664.59219, 266.666656, 403.333344, 245.166656, 404.833344, 297.166656, 411.833344, 158.666672, 396.333344, 176.166672, 401.833344, 139.166672, 395.833344
1372737664.62699, 266.666656, 403.333344, 245.166656, 404.833344, 294.166656, 404.833344, 158.666672, 396.333344, 176.166672, 401.833344, 143.166672, 391.833344
1372737664.65952, 266.000000, 403.500000, 245.000000, 405.000000, 294.000000, 405.000000, 158.000000, 396.500000, 176.000000, 402.000000, 140.000000, 396.000000
1372737664.69333, 266.833344, 403.916656, 245.333344, 406.416656, 294.333344, 405.416656, 158.833344, 396.916656, 176.333344, 403.416656, 140.333344, 396.416656
1372737664.72734, 267.000000, 404.500000, 245.000000, 406.000000, 294.000000, 405.000000, 158.000000, 396.500000, 176.000000, 402.000000, 140.000000, 396.000000
1372737664.76295, 267.000000, 404.500000, 245.000000, 405.000000, 293.000000, 405.000000, 158.000000, 396.500000, 176.000000, 402.000000, 143.000000, 393.000000
1372737664.79514, 267.000000, 404.500000, 245.000000, 405.000000, 294.000000, 405.000000, 158.000000, 396.500000, 176.000000, 403.000000, 140.000000, 397.000000
1372737664.82939, 267.833344, 404.916656, 245.333344, 406.416656, 297.333344, 412.416656, 158.833344, 396.916656, 176.333344, 402.416656, 140.333344, 397.416656
1372737664.86428, 267.666656, 404.333344, 245.166656, 404.833344, 297.166656, 411.833344, 158.666672, 396.333344, 176.166672, 401.833344, 143.166672, 392.833344
1372737664.89875, 267.833344, 404.916656, 245.333344, 406.416656, 293.333344, 405.416656, 158.833344, 396.916656, 176.333344, 402.416656, 140.333344, 397.416656
1372737664.93183, 267.250000, 404.125000, 245.250000, 405.125000, 294.250000, 406.125000, 158.250000, 396.125000, 176.250000, 402.125000, 140.250000, 397.125000
1372737664.96563, 267.833344, 404.916656, 245.333344, 406.416656, 278.333344, 404.416656, 158.833344, 396.916656, 177.333344, 402.416656, 141.333344, 397.416656
1372737664.99975, 267.833344, 404.916656, 246.333344, 405.416656, 297.333344, 412.416656, 158.833344, 396.916656, 177.333344, 403.416656, 140.333344, 397.416656
1372737665.03724, 267.666656, 404.333344, 245.166656, 405.833344, 298.166656, 411.833344, 159.666672, 397.333344, 177.166672, 401.833344, 143.166672, 392.833344
1372737665.06978, 267.500000, 404.750000, 246.000000, 406.250000, 295.000000, 412.250000, 159.500000, 397.750000, 177.000000, 403.250000, 141.000000, 397.250000
1372737665.10371, 268.500000, 404.750000, 246.000000, 406.250000, 279.000000, 404.250000, 159.500000, 397.750000, 177.000000, 403.250000, 141.000000, 397.250000
1372737665.13815, 268.666656, 404.333344, 246.166656, 406.833344, 298.166656, 411.833344, 159.666672, 397.333344, 177.166672, 402.833344, 143.166672, 393.833344
1372737665.17636, 268.500000, 404.750000, 246.000000, 407.250000, 286.000000, 399.250000, 159.500000, 397.750000, 177.000000, 403.250000, 141.000000, 397.250000
1372737665.20924, 268.666656, 404.333344, 246.166656, 406.833344, 279.166656, 403.833344, 160.666672, 397.333344, 177.166672, 402.833344, 141.166672, 396.833344
1372737665.24331, 268.833344, 404.916656, 246.333344, 406.416656, 295.333344, 406.416656, 159.833344, 397.916656, 177.333344, 403.416656, 141.333344, 397.416656
1372737665.27721, 268.833344, 404.916656, 246.333344, 406.416656, 295.333344, 406.416656, 160.833344, 397.916656, 177.333344, 403.416656, 141.333344, 397.416656
1372737665.31760, 268.000000, 404.500000, 246.000000, 406.000000, 297.000000, 412.000000, 159.000000, 397.500000, 177.000000, 403.000000, 141.000000, 397.000000
1372737665.34973, 268.833344, 404.916656, 246.333344, 406.416656, 294.333344, 406.416656, 160.833344, 397.916656, 177.333344, 402.416656, 141.333344, 397.416656
1372737665.38342, 268.000000, 404.500000, 246.000000, 406.000000, 294.000000, 406.000000, 160.000000, 397.500000, 177.000000, 402.000000, 141.000000, 397.000000
1372737665.41696, 268.000000, 404.500000, 247.000000, 406.000000, 299.000000, 398.000000, 160.000000, 397.500000, 178.000000, 402.000000, 141.000000, 397.000000
1372737665.45402, 268.000000, 404.500000, 247.000000, 407.000000, 295.000000, 406.000000, 160.000000, 397.500000, 178.000000, 403.000000, 144.000000, 394.000000
1372737665.48649, 269.000000, 405.500000, 247.000000, 407.000000, 280.000000, 404.000000, 160.000000, 397.500000, 178.000000, 403.000000, 144.000000, 394.000000
1372737665.52021, 269.833344, 404.916656, 247.333344, 407.416656, 280.333344, 404.416656, 160.833344, 397.916656, 178.333344, 403.416656, 142.333344, 397.416656
1372737665.55374, 269.583344, 404.291656, 247.083344, 407.291656, 294.083344, 405.291656, 160.583344, 397.291656, 178.083344, 403.291656, 144.083344, 394.291656
1372737666.64030, 253.500000, 405.750000, 243.000000, 405.250000, 265.000000, 390.250000, 136.500000, 403.750000, 94.000000, 382.250000, 179.000000, 425.250000
1372737666.67501, 257.666656, 405.333344, 243.166656, 405.833344, 264.166656, 389.833344, 139.666672, 402.333344, 96.166672, 379.833344, 183.166672, 424.833344
1372737666.70643, 258.666656, 405.333344, 243.166656, 406.833344, 288.166656, 406.833344, 149.666672, 401.333344, 174.166672, 402.833344, 174.166672, 402.833344
1372737666.73998, 259.833344, 405.916656, 242.333344, 406.416656, 289.333344, 406.416656, 149.833344, 400.916656, 174.333344, 404.416656, 174.333344, 404.416656
1372737666.77588, 259.333344, 405.166656, 242.333344, 407.166656, 289.333344, 406.166656, 149.333344, 400.166656, 174.333344, 403.166656, 159.333344, 401.166656
1372737666.80874, 260.666656, 405.333344, 242.166656, 406.833344, 290.166656, 405.833344, 149.666672, 399.333344, 174.166672, 402.833344, 159.166672, 400.833344
1372737666.84255, 260.666656, 405.333344, 242.166656, 406.833344, 290.166656, 405.833344, 149.666672, 399.333344, 174.166672, 402.833344, 159.166672, 400.833344
1372737666.87653, 260.666656, 405.333344, 242.166656, 406.833344, 291.166656, 405.833344, 149.666672, 399.333344, 174.166672, 403.833344, 159.166672, 400.833344
1372737666.91551, 259.666656, 404.333344, 242.166656, 406.833344, 290.166656, 404.833344, 149.666672, 398.333344, 174.166672, 402.833344, 159.166672, 400.833344
1372737666.94799, 259.666656, 404.333344, 242.166656, 406.833344, 290.166656, 404.833344, 149.666672, 398.333344, 174.166672, 402.833344, 137.166672, 394.833344
1372737666.98189, 260.666656, 404.333344, 243.166656, 406.833344, 291.166656, 404.833344, 149.666672, 398.333344, 174.166672, 403.833344, 137.166672, 395.833344
1372737667.01580, 259.666656, 404.333344, 243.166656, 406.833344, 291.166656, 404.833344, 149.666672, 398.333344, 174.166672, 403.833344, 137.166672, 395.833344
1372737667.05515, 260.250000, 404.125000, 243.250000, 407.125000, 290.250000, 406.125000, 149.250000, 398.125000, 174.250000, 404.125000, 159.250000, 401.125000
1372737667.08822, 260.833344, 404.916656, 243.333344, 407.416656, 290.333344, 405.416656, 149.833344, 398.916656, 174.333344, 404.416656, 137.333344, 393.416656
1372737667.12294, 260.833344, 404.916656, 242.333344, 407.416656, 292.333344, 406.416656, 149.833344, 398.916656, 174.333344, 403.416656, 137.333344, 397.416656
1372737667.15713, 260.833344, 404.916656, 243.333344, 407.416656, 291.333344, 406.416656, 149.833344, 399.916656, 174.333344, 404.416656, 144.333344, 408.416656
1372737667.19797, 260.833344, 405.916656, 243.333344, 408.416656, 291.333344, 406.416656, 150.833344, 399.916656, 174.333344, 403.416656, 137.333344, 396.416656
1372737667.23025, 260.666656, 405.333344, 243.166656, 406.833344, 293.166656, 405.833344, 149.666672, 399.333344, 174.166672, 402.833344, 160.166672, 400.833344
1372737667.26438, 261.666656, 405.333344, 243.166656, 406.833344, 291.166656, 405.833344, 149.666672, 399.333344, 174.166672, 402.833344, 160.166672, 400.833344
1372737667.29905, 260.833344, 405.916656, 243.333344, 407.416656, 292.333344, 406.416656, 150.833344, 399.916656, 174.333344, 403.416656, 138.333344, 396.416656
1372737667.33629, 261.833344, 405.916656, 243.333344, 407.416656, 293.333344, 406.416656, 150.833344, 399.916656, 174.333344, 403.416656, 160.333344, 401.416656
1372737667.36890, 261.833344, 405.916656, 243.333344, 407.416656, 294.333344, 406.416656, 150.833344, 399.916656, 175.333344, 403.416656, 138.333344, 396.416656
1372737667.40310, 261.833344, 405.916656, 244.333344, 407.416656, 294.333344, 406.416656, 150.833344, 399.916656, 175.333344, 404.416656, 140.333344, 396.416656
1372737667.43729, 261.666656, 405.333344, 244.166656, 407.833344, 281.166656, 412.833344, 151.666672, 399.333344, 175.166672, 402.833344, 138.166672, 395.833344
1372737667.47304, 262.833344, 405.916656, 244.333344, 408.416656, 293.333344, 406.416656, 151.833344, 399.916656, 175.333344, 403.416656, 140.333344, 397.416656
1372737667.50615, 261.666656, 405.333344, 244.166656, 406.833344, 292.166656, 405.833344, 151.666672, 399.333344, 175.166672, 402.833344, 161.166672, 401.833344
1372737667.54018, 262.250000, 405.125000, 244.250000, 407.125000, 292.250000, 406.125000, 151.250000, 399.125000, 175.250000, 404.125000, 140.250000, 393.125000
1372737667.57436, 262.666656, 405.333344, 244.166656, 406.833344, 293.166656, 405.833344, 151.666672, 399.333344, 175.166672, 403.833344, 140.166672, 395.833344
1372737667.60914, 262.666656, 405.333344, 244.166656, 406.833344, 293.166656, 405.833344, 151.666672, 399.333344, 175.166672, 402.833344, 139.166672, 395.833344
1372737667.64166, 262.250000, 405.125000, 244.250000, 408.125000, 292.250000, 406.125000, 151.250000, 399.125000, 175.250000, 403.125000, 139.250000, 395.125000
1372737667.67556, 262.833344, 405.916656, 244.333344, 407.416656, 293.333344, 406.416656, 152.833344, 398.916656, 175.333344, 403.416656, 138.333344, 397.416656
1372737667.70990, 262.666656, 405.333344, 244.166656, 406.833344, 293.166656, 405.833344, 152.666672, 399.333344, 175.166672, 402.833344, 140.166672, 395.833344
1372737667.74512, 262.666656, 405.333344, 244.166656, 406.833344, 294.166656, 405.833344, 152.666672, 399.333344, 175.166672, 402.833344, 140.166672, 395.833344
1372737667.77763, 262.666656, 405.333344, 244.166656, 406.833344, 293.166656, 405.833344, 152.666672, 399.333344, 175.166672, 402.833344, 140.166672, 395.833344
1372737667.81161, 262.666656, 405.333344, 244.166656, 406.833344, 293.166656, 405.833344, 152.666672, 399.333344, 175.166672, 402.833344, 140.166672, 395.833344
1372737667.84541, 263.833344, 405.916656, 244.333344, 407.416656, 292.333344, 406.416656, 153.833344, 399.916656, 176.333344, 404.416656, 140.333344, 396.416656
